date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-17,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-07-07,v3
2020-01-17,deaths,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-07-07,v3
2020-01-17,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-07-07,v3
2020-01-17,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-07-07,v3
2020-01-17,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-07-07,v3
2020-01-17,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-07-07,v3
2020-01-17,infections,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-07-07,v3
2020-01-17,Rt,2.23,2.26,2.31,2.33,2.36,2.54,Additional 50% Reduction,Indonesia,IDN,2020-07-07,v3
2020-01-17,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-07-07,v3
2020-01-17,deaths,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-07-07,v3
2020-01-17,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-07-07,v3
2020-01-17,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-07-07,v3
2020-01-17,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-07-07,v3
2020-01-17,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-07-07,v3
2020-01-17,infections,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-07-07,v3
2020-01-17,Rt,2.23,2.26,2.31,2.33,2.36,2.54,Maintain Status Quo,Indonesia,IDN,2020-07-07,v3
2020-01-17,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2020-07-07,v3
2020-01-17,deaths,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2020-07-07,v3
2020-01-17,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2020-07-07,v3
2020-01-17,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2020-07-07,v3
2020-01-17,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2020-07-07,v3
