date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-04-25,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-06-18,v8,TRUE
2020-04-25,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-06-18,v8,TRUE
2020-04-25,infections,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-06-18,v8,TRUE
2020-04-25,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-06-18,v8,TRUE
2020-04-25,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-06-18,v8,TRUE
2020-04-25,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Hong Kong,HKG,2021-06-18,v8,TRUE
2020-04-25,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-06-18,v8,TRUE
2020-04-25,Rt,0.76,0.86,1.31,1.19,1.41,1.45,Additional 50% Reduction,Hong Kong,HKG,2021-06-18,v8,TRUE
2020-04-25,Reff,0.76,0.86,1.31,1.19,1.41,1.45,Additional 50% Reduction,Hong Kong,HKG,2021-06-18,v8,TRUE
2020-04-25,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-06-18,v8,TRUE
2020-04-25,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-06-18,v8,TRUE
2020-04-25,infections,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-06-18,v8,TRUE
2020-04-25,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-06-18,v8,TRUE
2020-04-25,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-06-18,v8,TRUE
2020-04-25,prevalence,5,5,5,5,5,5,Maintain Status Quo,Hong Kong,HKG,2021-06-18,v8,TRUE
2020-04-25,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-06-18,v8,TRUE
