date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-19,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2021-05-16,v8,TRUE
2020-02-19,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2021-05-16,v8,TRUE
2020-02-19,infections,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2021-05-16,v8,TRUE
2020-02-19,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2021-05-16,v8,TRUE
2020-02-19,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2021-05-16,v8,TRUE
2020-02-19,prevalence,5,5,5,5,5,5,Additional 50% Reduction,New Zealand,NZL,2021-05-16,v8,TRUE
2020-02-19,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2021-05-16,v8,TRUE
2020-02-19,Rt,3.12,3.27,3.35,3.34,3.42,3.49,Additional 50% Reduction,New Zealand,NZL,2021-05-16,v8,TRUE
2020-02-19,Reff,3.12,3.27,3.35,3.34,3.42,3.49,Additional 50% Reduction,New Zealand,NZL,2021-05-16,v8,TRUE
2020-02-19,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,New Zealand,NZL,2021-05-16,v8,TRUE
2020-02-19,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,New Zealand,NZL,2021-05-16,v8,TRUE
2020-02-19,infections,0,0,0,0,0,0,Maintain Status Quo,New Zealand,NZL,2021-05-16,v8,TRUE
2020-02-19,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,New Zealand,NZL,2021-05-16,v8,TRUE
2020-02-19,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,New Zealand,NZL,2021-05-16,v8,TRUE
2020-02-19,prevalence,5,5,5,5,5,5,Maintain Status Quo,New Zealand,NZL,2021-05-16,v8,TRUE
2020-02-19,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,New Zealand,NZL,2021-05-16,v8,TRUE
2020-02-19,Rt,3.12,3.27,3.35,3.34,3.42,3.49,Maintain Status Quo,New Zealand,NZL,2021-05-16,v8,TRUE
2020-02-19,Reff,3.12,3.27,3.35,3.34,3.42,3.49,Maintain Status Quo,New Zealand,NZL,2021-05-16,v8,TRUE
2020-02-19,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,New Zealand,NZL,2021-05-16,v8,TRUE
2020-02-19,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,New Zealand,NZL,2021-05-16,v8,TRUE
2020-02-19,infections,0,0,0,0,0,0,Relax Interventions 50%,New Zealand,NZL,2021-05-16,v8,TRUE
2020-02-19,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,New Zealand,NZL,2021-05-16,v8,TRUE
2020-02-19,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,New Zealand,NZL,2021-05-16,v8,TRUE
2020-02-19,prevalence,5,5,5,5,5,5,Relax Interventions 50%,New Zealand,NZL,2021-05-16,v8,TRUE
2020-02-19,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,New Zealand,NZL,2021-05-16,v8,TRUE
