date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-03-07,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,Rt,2.37,2.52,2.59,2.62,2.67,3.2,Surged Additional 50% Reduction,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,Reff,2.37,2.52,2.59,2.62,2.67,3.2,Surged Additional 50% Reduction,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,Rt,2.37,2.52,2.59,2.62,2.67,3.2,Surged Maintain Status Quo,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,Reff,2.37,2.52,2.59,2.62,2.67,3.2,Surged Maintain Status Quo,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,Rt,2.37,2.52,2.59,2.62,2.67,3.2,Surged Relax Interventions 50%,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-07,Reff,2.37,2.52,2.59,2.62,2.67,3.2,Surged Relax Interventions 50%,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-08,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-08,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-08,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-08,infections,0.02,0.15,0.31,0.31,0.46,0.6,Surged Additional 50% Reduction,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-08,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-08,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Botswana,BWA,2021-05-22,v8,TRUE
2020-03-08,prevalence,5,5.02,5.04,5.04,5.06,5.08,Surged Additional 50% Reduction,Botswana,BWA,2021-05-22,v8,TRUE
