date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-05,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,deaths,0,0,0,0,0,0,Additional 50% Reduction,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,infections,0,0,0,0,0,0,Additional 50% Reduction,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,Rt,2.26,2.46,2.56,2.81,3.08,3.76,Additional 50% Reduction,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,Reff,2.26,2.46,2.56,2.81,3.08,3.76,Additional 50% Reduction,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,deaths,0,0,0,0,0,0,Maintain Status Quo,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,infections,0,0,0,0,0,0,Maintain Status Quo,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,prevalence,5,5,5,5,5,5,Maintain Status Quo,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,Rt,2.26,2.46,2.56,2.81,3.08,3.76,Maintain Status Quo,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,Reff,2.26,2.46,2.56,2.81,3.08,3.76,Maintain Status Quo,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,deaths,0,0,0,0,0,0,Relax Interventions 50%,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,infections,0,0,0,0,0,0,Relax Interventions 50%,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,Rt,2.26,2.46,2.56,2.81,3.08,3.76,Relax Interventions 50%,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-05,Reff,2.26,2.46,2.56,2.81,3.08,3.76,Relax Interventions 50%,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-06,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-06,deaths,0,0,0,0,0,0,Additional 50% Reduction,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Mauritius,MUS,2021-03-19,v7,TRUE
2020-02-06,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Mauritius,MUS,2021-03-19,v7,TRUE
