date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-03,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Ukraine,UKR,2020-07-07,v3
2020-02-03,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Ukraine,UKR,2020-07-07,v3
2020-02-03,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Ukraine,UKR,2020-07-07,v3
2020-02-03,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Ukraine,UKR,2020-07-07,v3
2020-02-03,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Ukraine,UKR,2020-07-07,v3
2020-02-03,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Ukraine,UKR,2020-07-07,v3
2020-02-03,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Ukraine,UKR,2020-07-07,v3
2020-02-03,Rt,2.67,3.02,3.2,3.22,3.37,3.89,Surged Additional 50% Reduction,Ukraine,UKR,2020-07-07,v3
2020-02-03,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Ukraine,UKR,2020-07-07,v3
2020-02-03,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Ukraine,UKR,2020-07-07,v3
2020-02-03,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Ukraine,UKR,2020-07-07,v3
2020-02-03,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Ukraine,UKR,2020-07-07,v3
2020-02-03,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Ukraine,UKR,2020-07-07,v3
2020-02-03,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Ukraine,UKR,2020-07-07,v3
2020-02-03,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Ukraine,UKR,2020-07-07,v3
2020-02-03,Rt,2.67,3.02,3.2,3.22,3.37,3.89,Surged Maintain Status Quo,Ukraine,UKR,2020-07-07,v3
2020-02-03,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Ukraine,UKR,2020-07-07,v3
2020-02-03,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Ukraine,UKR,2020-07-07,v3
2020-02-03,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Ukraine,UKR,2020-07-07,v3
2020-02-03,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Ukraine,UKR,2020-07-07,v3
2020-02-03,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Ukraine,UKR,2020-07-07,v3
2020-02-03,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Ukraine,UKR,2020-07-07,v3
2020-02-03,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Ukraine,UKR,2020-07-07,v3
2020-02-03,Rt,2.67,3.02,3.2,3.22,3.37,3.89,Surged Relax Interventions 50%,Ukraine,UKR,2020-07-07,v3
2020-02-04,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Ukraine,UKR,2020-07-07,v3
2020-02-04,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Ukraine,UKR,2020-07-07,v3
2020-02-04,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Ukraine,UKR,2020-07-07,v3
2020-02-04,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Ukraine,UKR,2020-07-07,v3
2020-02-04,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Ukraine,UKR,2020-07-07,v3
2020-02-04,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Ukraine,UKR,2020-07-07,v3
2020-02-04,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Ukraine,UKR,2020-07-07,v3
2020-02-04,Rt,2.67,3.02,3.2,3.22,3.37,3.89,Surged Additional 50% Reduction,Ukraine,UKR,2020-07-07,v3
2020-02-04,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Ukraine,UKR,2020-07-07,v3
2020-02-04,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Ukraine,UKR,2020-07-07,v3
2020-02-04,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Ukraine,UKR,2020-07-07,v3
2020-02-04,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Ukraine,UKR,2020-07-07,v3
2020-02-04,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Ukraine,UKR,2020-07-07,v3
