date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-05,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Panama,PAN,2020-07-04,v3
2020-02-05,deaths,0,0,0,0,0,0,Additional 50% Reduction,Panama,PAN,2020-07-04,v3
2020-02-05,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Panama,PAN,2020-07-04,v3
2020-02-05,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Panama,PAN,2020-07-04,v3
2020-02-05,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Panama,PAN,2020-07-04,v3
2020-02-05,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Panama,PAN,2020-07-04,v3
2020-02-05,infections,0,0,0,0,0,0,Additional 50% Reduction,Panama,PAN,2020-07-04,v3
2020-02-05,Rt,3.24,3.69,3.93,3.93,4.1,4.78,Additional 50% Reduction,Panama,PAN,2020-07-04,v3
2020-02-05,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Panama,PAN,2020-07-04,v3
2020-02-05,deaths,0,0,0,0,0,0,Maintain Status Quo,Panama,PAN,2020-07-04,v3
2020-02-05,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Panama,PAN,2020-07-04,v3
2020-02-05,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Panama,PAN,2020-07-04,v3
2020-02-05,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Panama,PAN,2020-07-04,v3
2020-02-05,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Panama,PAN,2020-07-04,v3
2020-02-05,infections,0,0,0,0,0,0,Maintain Status Quo,Panama,PAN,2020-07-04,v3
2020-02-05,Rt,3.24,3.69,3.93,3.93,4.1,4.78,Maintain Status Quo,Panama,PAN,2020-07-04,v3
2020-02-05,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Panama,PAN,2020-07-04,v3
2020-02-05,deaths,0,0,0,0,0,0,Relax Interventions 50%,Panama,PAN,2020-07-04,v3
2020-02-05,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Panama,PAN,2020-07-04,v3
2020-02-05,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Panama,PAN,2020-07-04,v3
2020-02-05,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Panama,PAN,2020-07-04,v3
2020-02-05,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Panama,PAN,2020-07-04,v3
2020-02-05,infections,0,0,0,0,0,0,Relax Interventions 50%,Panama,PAN,2020-07-04,v3
2020-02-05,Rt,3.24,3.69,3.93,3.93,4.1,4.78,Relax Interventions 50%,Panama,PAN,2020-07-04,v3
2020-02-06,cumulative_infections,0.05,0.5,1,1,1.5,1.95,Additional 50% Reduction,Panama,PAN,2020-07-04,v3
2020-02-06,deaths,0,0,0,0,0,0,Additional 50% Reduction,Panama,PAN,2020-07-04,v3
2020-02-06,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Panama,PAN,2020-07-04,v3
2020-02-06,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Panama,PAN,2020-07-04,v3
2020-02-06,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Panama,PAN,2020-07-04,v3
2020-02-06,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Panama,PAN,2020-07-04,v3
2020-02-06,infections,0.05,0.5,1,1,1.5,1.95,Additional 50% Reduction,Panama,PAN,2020-07-04,v3
2020-02-06,Rt,3.24,3.69,3.93,3.93,4.1,4.78,Additional 50% Reduction,Panama,PAN,2020-07-04,v3
2020-02-06,cumulative_infections,0.05,0.5,1,1,1.5,1.95,Maintain Status Quo,Panama,PAN,2020-07-04,v3
2020-02-06,deaths,0,0,0,0,0,0,Maintain Status Quo,Panama,PAN,2020-07-04,v3
