date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-26,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,deaths,0,0,0,0,0,0,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,infections,0,0,0,0,0,0,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,deaths,0,0,0,0,0,0,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,infections,0,0,0,0,0,0,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,prevalence,5,5,5,5,5,5,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,deaths,0,0,0,0,0,0,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,infections,0,0,0,0,0,0,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-26,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,cumulative_infections,1,1,1,1,1,1,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,deaths,0,0,0,0,0,0,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,infections,1,1,1,1,1,1,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,prevalence,6,6,6,6,6,6,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,Rt,2.75,2.86,2.96,2.97,3.06,3.25,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,Reff,2.75,2.86,2.96,2.97,3.06,3.25,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,cumulative_infections,1,1,1,1,1,1,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,deaths,0,0,0,0,0,0,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,infections,1,1,1,1,1,1,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,prevalence,6,6,6,6,6,6,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,Rt,2.75,2.86,2.96,2.97,3.06,3.25,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,Reff,2.75,2.86,2.96,2.97,3.06,3.25,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,cumulative_infections,1,1,1,1,1,1,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,deaths,0,0,0,0,0,0,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,infections,1,1,1,1,1,1,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,prevalence,6,6,6,6,6,6,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,Rt,2.75,2.86,2.96,2.97,3.06,3.25,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-27,Reff,2.75,2.86,2.96,2.97,3.06,3.25,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,cumulative_infections,3,3,3,3,3,3,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,deaths,0,0,0,0,0,0,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,infections,2,2,2,2,2,2,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,prevalence,5,5,5,5.29,5,7.7,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,Rt,2.75,2.86,2.96,2.97,3.06,3.25,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,Reff,2.75,2.86,2.96,2.97,3.06,3.25,Additional 50% Reduction,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,cumulative_infections,3,3,3,3,3,3,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,deaths,0,0,0,0,0,0,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,infections,2,2,2,2,2,2,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,prevalence,5,5,5,5.29,5,7.7,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,Rt,2.75,2.86,2.96,2.97,3.06,3.25,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,Reff,2.75,2.86,2.96,2.97,3.06,3.25,Maintain Status Quo,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,cumulative_infections,3,3,3,3,3,3,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,deaths,0,0,0,0,0,0,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,infections,2,2,2,2,2,2,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,prevalence,5,5,5,5.29,5,7.7,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,Rt,2.75,2.86,2.96,2.97,3.06,3.25,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
2020-02-28,Reff,2.75,2.86,2.96,2.97,3.06,3.25,Relax Interventions 50%,Zimbabwe,ZWE,2021-01-12,v6,TRUE
