date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-04-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-06-04,v8,TRUE
2020-04-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-06-04,v8,TRUE
2020-04-26,infections,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-06-04,v8,TRUE
2020-04-26,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-06-04,v8,TRUE
2020-04-26,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-06-04,v8,TRUE
2020-04-26,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Hong Kong,HKG,2021-06-04,v8,TRUE
2020-04-26,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-06-04,v8,TRUE
2020-04-26,Rt,0.77,0.89,1.33,1.18,1.4,1.44,Additional 50% Reduction,Hong Kong,HKG,2021-06-04,v8,TRUE
2020-04-26,Reff,0.77,0.89,1.33,1.18,1.4,1.44,Additional 50% Reduction,Hong Kong,HKG,2021-06-04,v8,TRUE
2020-04-26,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-06-04,v8,TRUE
2020-04-26,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-06-04,v8,TRUE
2020-04-26,infections,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-06-04,v8,TRUE
2020-04-26,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-06-04,v8,TRUE
2020-04-26,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-06-04,v8,TRUE
2020-04-26,prevalence,5,5,5,5,5,5,Maintain Status Quo,Hong Kong,HKG,2021-06-04,v8,TRUE
2020-04-26,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-06-04,v8,TRUE
