date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-25,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,Rt,4.76,4.83,4.9,4.9,4.97,5.07,Surged Additional 50% Reduction,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,Reff,4.76,4.83,4.9,4.9,4.97,5.07,Surged Additional 50% Reduction,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,Rt,4.76,4.83,4.9,4.9,4.97,5.07,Surged Maintain Status Quo,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,Reff,4.76,4.83,4.9,4.9,4.97,5.07,Surged Maintain Status Quo,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,Rt,4.76,4.83,4.9,4.9,4.97,5.07,Surged Relax Interventions 50%,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-25,Reff,4.76,4.83,4.9,4.9,4.97,5.07,Surged Relax Interventions 50%,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
2020-02-26,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Kyrgyz Republic,KGZ,2021-01-30,v7,TRUE
