date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-03,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,deaths,0,0,0,0,0,0,Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,infections,0,0,0,0,0,0,Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,deaths,0,0,0,0,0,0,Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,infections,0,0,0,0,0,0,Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,prevalence,5,5,5,5,5,5,Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,deaths,0,0,0,0,0,0,Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,infections,0,0,0,0,0,0,Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-03,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,cumulative_infections,0,0,0,0.38,1,1.02,Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,deaths,0,0,0,0,0,0,Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,infections,0,0,0,0.38,1,1.02,Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,prevalence,4.75,5,5,5.01,5,6,Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,Rt,3.71,3.77,3.86,3.85,3.93,4.03,Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,Reff,3.71,3.77,3.86,3.85,3.93,4.03,Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,cumulative_infections,0,0,0,0.38,1,1.02,Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,deaths,0,0,0,0,0,0,Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,infections,0,0,0,0.38,1,1.02,Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,prevalence,4.75,5,5,5.01,5,6,Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,Rt,3.71,3.77,3.86,3.85,3.93,4.03,Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,Reff,3.71,3.77,3.86,3.85,3.93,4.03,Maintain Status Quo,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,cumulative_infections,0,0,0,0.38,1,1.02,Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,deaths,0,0,0,0,0,0,Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,infections,0,0,0,0.38,1,1.02,Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,prevalence,4.75,5,5,5.01,5,6,Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,Rt,3.71,3.77,3.86,3.85,3.93,4.03,Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,Reff,3.71,3.77,3.86,3.85,3.93,4.03,Relax Interventions 50%,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,cumulative_infections,0,0,0,0.33,1,1,Surged Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
2020-02-04,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-04-24,v7,TRUE
