date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-15,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-15,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-15,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-15,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-15,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-15,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-15,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-15,Rt,2.3,2.66,2.9,2.91,3.13,3.59,Surged Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-15,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-15,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-15,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-15,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-15,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-15,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-15,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-15,Rt,2.3,2.66,2.9,2.91,3.13,3.59,Surged Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-15,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-15,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-15,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-15,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-15,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-15,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-15,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-15,Rt,2.3,2.66,2.9,2.91,3.13,3.59,Surged Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-16,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-16,deaths,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-16,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-16,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-16,infections,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-16,Rt,2.31,2.62,2.85,2.87,3.11,3.51,Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-16,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-16,deaths,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-16,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-16,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-16,infections,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-16,Rt,2.31,2.62,2.85,2.87,3.11,3.51,Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-16,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-16,deaths,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-16,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-16,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-16,infections,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-16,Rt,2.31,2.62,2.85,2.87,3.11,3.51,Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-16,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-16,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-16,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-16,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-16,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-16,Rt,2.3,2.66,2.9,2.91,3.13,3.59,Surged Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-16,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-16,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-16,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-16,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-16,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-16,Rt,2.3,2.66,2.9,2.91,3.13,3.59,Surged Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-16,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-16,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-16,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-16,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-16,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-16,Rt,2.3,2.66,2.9,2.91,3.13,3.59,Surged Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-17,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-17,deaths,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-17,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-17,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-17,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-17,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-17,infections,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-17,Rt,2.31,2.62,2.85,2.87,3.11,3.51,Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-17,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-17,deaths,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-17,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-17,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-17,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-17,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-17,infections,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-17,Rt,2.31,2.62,2.85,2.87,3.11,3.51,Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-17,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-17,deaths,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-17,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-17,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-17,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-17,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-17,infections,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-17,Rt,2.31,2.62,2.85,2.87,3.11,3.51,Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-17,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-17,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-17,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-17,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-17,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-17,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-17,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-17,Rt,2.3,2.66,2.9,2.91,3.13,3.59,Surged Additional 50% Reduction,Somalia,SOM,2020-07-04,v3
2020-02-17,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-17,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-17,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-17,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-17,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-17,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-17,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-17,Rt,2.3,2.66,2.9,2.91,3.13,3.59,Surged Maintain Status Quo,Somalia,SOM,2020-07-04,v3
2020-02-17,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-17,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-17,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-17,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-17,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-17,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
2020-02-17,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-04,v3
