date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-11-08,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,infections,0,0,0,0,0,0,Additional 50% Reduction,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,Rt,4.41,4.58,4.7,4.74,4.86,5.19,Additional 50% Reduction,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,Reff,4.41,4.58,4.7,4.74,4.86,5.19,Additional 50% Reduction,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,infections,0,0,0,0,0,0,Maintain Status Quo,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,prevalence,5,5,5,5,5,5,Maintain Status Quo,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,Rt,4.41,4.58,4.7,4.74,4.86,5.19,Maintain Status Quo,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,Reff,4.41,4.58,4.7,4.74,4.86,5.19,Maintain Status Quo,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,infections,0,0,0,0,0,0,Relax Interventions 50%,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,Rt,4.41,4.58,4.7,4.74,4.86,5.19,Relax Interventions 50%,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,Reff,4.41,4.58,4.7,4.74,4.86,5.19,Relax Interventions 50%,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Mongolia,MNG,2021-05-27,v8,TRUE
2020-11-08,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Mongolia,MNG,2021-05-27,v8,TRUE
