date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-04-13,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,infections,0,0,0,0,0,0,Additional 50% Reduction,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,prevalence,5,5,5,5,5,5,Additional 50% Reduction,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,Rt,2.42,2.49,2.53,2.52,2.56,2.61,Additional 50% Reduction,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,Reff,2.42,2.49,2.53,2.52,2.56,2.61,Additional 50% Reduction,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,infections,0,0,0,0,0,0,Maintain Status Quo,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,prevalence,5,5,5,5,5,5,Maintain Status Quo,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,Rt,2.42,2.49,2.53,2.52,2.56,2.61,Maintain Status Quo,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,Reff,2.42,2.49,2.53,2.52,2.56,2.61,Maintain Status Quo,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,infections,0,0,0,0,0,0,Relax Interventions 50%,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,prevalence,5,5,5,5,5,5,Relax Interventions 50%,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,Rt,2.42,2.49,2.53,2.52,2.56,2.61,Relax Interventions 50%,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,Reff,2.42,2.49,2.53,2.52,2.56,2.61,Relax Interventions 50%,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,Rt,2.43,2.49,2.55,2.54,2.57,2.64,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,Reff,2.43,2.49,2.55,2.54,2.57,2.64,Surged Additional 50% Reduction,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,infections,0,0,0,0,0,0,Surged Maintain Status Quo,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,Rt,2.43,2.49,2.55,2.54,2.57,2.64,Surged Maintain Status Quo,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,Reff,2.43,2.49,2.55,2.54,2.57,2.64,Surged Maintain Status Quo,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,Rt,2.43,2.49,2.55,2.54,2.57,2.64,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-13,Reff,2.43,2.49,2.55,2.54,2.57,2.64,Surged Relax Interventions 50%,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-14,deaths,0,0,0,0,0,0,Additional 50% Reduction,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-14,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-14,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-14,infections,0,0,0.62,0.32,0.62,0.62,Additional 50% Reduction,French Guiana,GUF,2021-05-10,v8,TRUE
2020-04-14,prevalence,5,5,5.04,5.02,5.05,5.05,Additional 50% Reduction,French Guiana,GUF,2021-05-10,v8,TRUE
