date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-11-10,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,Rt,1.8,1.96,2,2.03,2.12,2.27,Surged Additional 50% Reduction,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,Reff,1.8,1.96,2,2.03,2.12,2.27,Surged Additional 50% Reduction,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,Rt,1.8,1.96,2,2.03,2.12,2.27,Surged Maintain Status Quo,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,Reff,1.8,1.96,2,2.03,2.12,2.27,Surged Maintain Status Quo,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,Rt,1.8,1.96,2,2.03,2.12,2.27,Surged Relax Interventions 50%,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-10,Reff,1.8,1.96,2,2.03,2.12,2.27,Surged Relax Interventions 50%,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-11,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-11,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-11,deaths,0,0,0,0,0,0,Additional 50% Reduction,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-11,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-11,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-11,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-11,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-11,infections,0,0,0,0,0,0,Additional 50% Reduction,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-11,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-11,Rt,1.82,1.95,2.03,2.03,2.09,2.25,Additional 50% Reduction,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-11,Reff,1.82,1.95,2.03,2.03,2.09,2.25,Additional 50% Reduction,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-11,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-11,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-11,deaths,0,0,0,0,0,0,Maintain Status Quo,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-11,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-11,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Eritrea,ERI,2021-01-18,v7,TRUE
2020-11-11,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Eritrea,ERI,2021-01-18,v7,TRUE
