date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-08,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-08,deaths,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-08,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-08,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-08,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-08,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-08,infections,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-08,Rt,2.26,2.53,2.7,2.79,2.94,3.67,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-08,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-07-04,v3
2020-02-08,deaths,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-07-04,v3
2020-02-08,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-07-04,v3
2020-02-08,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-07-04,v3
2020-02-08,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-07-04,v3
2020-02-08,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-07-04,v3
2020-02-08,infections,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-07-04,v3
2020-02-08,Rt,2.26,2.53,2.7,2.79,2.94,3.67,Maintain Status Quo,Senegal,SEN,2020-07-04,v3
2020-02-08,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-07-04,v3
2020-02-08,deaths,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-07-04,v3
2020-02-08,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-07-04,v3
2020-02-08,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-07-04,v3
2020-02-08,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-07-04,v3
2020-02-08,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-07-04,v3
2020-02-08,infections,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-07-04,v3
2020-02-08,Rt,2.26,2.53,2.7,2.79,2.94,3.67,Relax Interventions 50%,Senegal,SEN,2020-07-04,v3
2020-02-09,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-09,deaths,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-09,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-09,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-09,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-09,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-09,infections,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-09,Rt,2.26,2.53,2.7,2.79,2.94,3.67,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-09,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-07-04,v3
2020-02-09,deaths,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-07-04,v3
2020-02-09,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-07-04,v3
2020-02-09,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-07-04,v3
2020-02-09,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-07-04,v3
2020-02-09,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-07-04,v3
2020-02-09,infections,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-07-04,v3
2020-02-09,Rt,2.26,2.53,2.7,2.79,2.94,3.67,Maintain Status Quo,Senegal,SEN,2020-07-04,v3
2020-02-09,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-07-04,v3
2020-02-09,deaths,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-07-04,v3
2020-02-09,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-07-04,v3
2020-02-09,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-07-04,v3
2020-02-09,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-07-04,v3
2020-02-09,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-07-04,v3
2020-02-09,infections,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-07-04,v3
2020-02-09,Rt,2.26,2.53,2.7,2.79,2.94,3.67,Relax Interventions 50%,Senegal,SEN,2020-07-04,v3
2020-02-10,cumulative_infections,1,1,1,1,1,1,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-10,deaths,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-10,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-10,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-10,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-10,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-10,infections,1,1,1,1,1,1,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-10,Rt,2.26,2.53,2.7,2.79,2.94,3.67,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-10,cumulative_infections,1,1,1,1,1,1,Maintain Status Quo,Senegal,SEN,2020-07-04,v3
2020-02-10,deaths,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-07-04,v3
2020-02-10,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-07-04,v3
2020-02-10,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-07-04,v3
2020-02-10,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-07-04,v3
2020-02-10,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-07-04,v3
2020-02-10,infections,1,1,1,1,1,1,Maintain Status Quo,Senegal,SEN,2020-07-04,v3
2020-02-10,Rt,2.26,2.53,2.7,2.79,2.94,3.67,Maintain Status Quo,Senegal,SEN,2020-07-04,v3
2020-02-10,cumulative_infections,1,1,1,1,1,1,Relax Interventions 50%,Senegal,SEN,2020-07-04,v3
2020-02-10,deaths,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-07-04,v3
2020-02-10,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-07-04,v3
2020-02-10,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-07-04,v3
2020-02-10,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-07-04,v3
2020-02-10,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-07-04,v3
2020-02-10,infections,1,1,1,1,1,1,Relax Interventions 50%,Senegal,SEN,2020-07-04,v3
2020-02-10,Rt,2.26,2.53,2.7,2.79,2.94,3.67,Relax Interventions 50%,Senegal,SEN,2020-07-04,v3
2020-02-11,cumulative_infections,3,3,3,3,3,3,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-11,deaths,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
2020-02-11,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-07-04,v3
