date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-05-02,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-01-18,v7,TRUE
2020-05-02,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-01-18,v7,TRUE
2020-05-02,deaths,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-01-18,v7,TRUE
2020-05-02,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-01-18,v7,TRUE
2020-05-02,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-01-18,v7,TRUE
2020-05-02,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-01-18,v7,TRUE
2020-05-02,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-01-18,v7,TRUE
2020-05-02,infections,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-01-18,v7,TRUE
2020-05-02,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Hong Kong,HKG,2021-01-18,v7,TRUE
2020-05-02,Rt,1.28,1.39,1.45,1.45,1.49,1.66,Additional 50% Reduction,Hong Kong,HKG,2021-01-18,v7,TRUE
2020-05-02,Reff,1.28,1.39,1.45,1.45,1.49,1.66,Additional 50% Reduction,Hong Kong,HKG,2021-01-18,v7,TRUE
2020-05-02,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-01-18,v7,TRUE
2020-05-02,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-01-18,v7,TRUE
2020-05-02,deaths,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-01-18,v7,TRUE
2020-05-02,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-01-18,v7,TRUE
2020-05-02,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-01-18,v7,TRUE
2020-05-02,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-01-18,v7,TRUE
2020-05-02,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-01-18,v7,TRUE
2020-05-02,infections,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-01-18,v7,TRUE
2020-05-02,prevalence,5,5,5,5,5,5,Maintain Status Quo,Hong Kong,HKG,2021-01-18,v7,TRUE
