date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-27,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-27,deaths,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-27,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-27,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-27,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-27,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-27,infections,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-27,Rt,1.51,1.77,1.95,1.98,2.2,2.53,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-27,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-27,deaths,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-27,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-27,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-27,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-27,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-27,infections,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-27,Rt,1.51,1.77,1.95,1.98,2.2,2.53,Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-27,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-27,deaths,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-27,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-27,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-27,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-27,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-27,infections,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-27,Rt,1.51,1.77,1.95,1.98,2.2,2.53,Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-28,cumulative_infections,1,1,1,1,1,1,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-28,deaths,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-28,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-28,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-28,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-28,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-28,infections,1,1,1,1,1,1,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-28,Rt,1.51,1.77,1.96,1.98,2.2,2.53,Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-28,cumulative_infections,1,1,1,1,1,1,Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-28,deaths,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-28,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-28,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-28,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-28,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-28,infections,1,1,1,1,1,1,Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-28,Rt,1.51,1.77,1.96,1.98,2.2,2.53,Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-28,cumulative_infections,1,1,1,1,1,1,Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-28,deaths,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-28,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-28,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-28,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-28,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-28,infections,1,1,1,1,1,1,Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-28,Rt,1.51,1.77,1.96,1.98,2.2,2.53,Relax Interventions 50%,Angola,AGO,2020-07-04,v3
2020-03-28,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-28,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-28,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-28,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-28,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-28,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-28,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-28,Rt,1.43,1.71,1.9,1.91,2.12,2.44,Surged Additional 50% Reduction,Angola,AGO,2020-07-04,v3
2020-03-28,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Angola,AGO,2020-07-04,v3
2020-03-28,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Angola,AGO,2020-07-04,v3
