date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-03-27,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,deaths,0,0,0,0,0,0,Additional 50% Reduction,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,infections,0,0,0,0,0,0,Additional 50% Reduction,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,Rt,1.83,1.92,2.06,2.07,2.21,2.34,Additional 50% Reduction,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,Reff,1.83,1.92,2.06,2.07,2.21,2.34,Additional 50% Reduction,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,deaths,0,0,0,0,0,0,Maintain Status Quo,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,infections,0,0,0,0,0,0,Maintain Status Quo,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,prevalence,5,5,5,5,5,5,Maintain Status Quo,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,Rt,1.83,1.92,2.06,2.07,2.21,2.34,Maintain Status Quo,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,Reff,1.83,1.92,2.06,2.07,2.21,2.34,Maintain Status Quo,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,deaths,0,0,0,0,0,0,Relax Interventions 50%,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,infections,0,0,0,0,0,0,Relax Interventions 50%,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,Rt,1.83,1.92,2.06,2.07,2.21,2.34,Relax Interventions 50%,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,Reff,1.83,1.92,2.06,2.07,2.21,2.34,Relax Interventions 50%,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,Rt,1.79,1.92,2.01,2.05,2.19,2.36,Surged Additional 50% Reduction,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,Reff,1.79,1.92,2.01,2.05,2.19,2.36,Surged Additional 50% Reduction,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Comoros,COM,2021-03-29,v7,TRUE
2020-03-27,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Comoros,COM,2021-03-29,v7,TRUE
