date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-09-16,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,infections,0,0,0,0,0,0,Additional 50% Reduction,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,prevalence,5,5,5,5,5,5,Additional 50% Reduction,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,Rt,1.55,1.65,1.73,1.73,1.8,1.9,Additional 50% Reduction,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,Reff,1.55,1.65,1.73,1.73,1.8,1.9,Additional 50% Reduction,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,infections,0,0,0,0,0,0,Maintain Status Quo,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,prevalence,5,5,5,5,5,5,Maintain Status Quo,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,Rt,1.55,1.65,1.73,1.73,1.8,1.9,Maintain Status Quo,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,Reff,1.55,1.65,1.73,1.73,1.8,1.9,Maintain Status Quo,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,infections,0,0,0,0,0,0,Relax Interventions 50%,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,prevalence,5,5,5,5,5,5,Relax Interventions 50%,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,Rt,1.55,1.65,1.73,1.73,1.8,1.9,Relax Interventions 50%,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,Reff,1.55,1.65,1.73,1.73,1.8,1.9,Relax Interventions 50%,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,Rt,1.52,1.6,1.69,1.7,1.77,1.91,Surged Additional 50% Reduction,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,Reff,1.52,1.6,1.69,1.7,1.77,1.91,Surged Additional 50% Reduction,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,infections,0,0,0,0,0,0,Surged Maintain Status Quo,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,Rt,1.52,1.6,1.69,1.7,1.77,1.91,Surged Maintain Status Quo,St. Lucia,LCA,2021-06-18,v8,TRUE
2020-09-16,Reff,1.52,1.6,1.69,1.7,1.77,1.91,Surged Maintain Status Quo,St. Lucia,LCA,2021-06-18,v8,TRUE
