date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-01-29,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-29,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-29,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-29,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-29,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-29,Rt,1.99,2.06,2.09,2.08,2.11,2.17,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-29,Reff,1.99,2.06,2.09,2.08,2.11,2.17,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-29,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-29,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-29,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-29,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-29,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-29,Rt,1.99,2.06,2.09,2.08,2.11,2.17,Surged Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-29,Reff,1.99,2.06,2.09,2.08,2.11,2.17,Surged Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-29,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-29,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-29,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-29,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-29,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-29,Rt,1.99,2.06,2.09,2.08,2.11,2.17,Surged Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-29,Reff,1.99,2.06,2.09,2.08,2.11,2.17,Surged Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,infections,0.02,0.15,0.31,0.31,0.46,0.6,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,prevalence,5,5.01,5.01,5.01,5.02,5.03,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,cumulative_infections,0.02,0.15,0.31,0.31,0.46,0.6,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,Rt,1.99,2.06,2.09,2.08,2.11,2.17,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,Reff,1.99,2.06,2.09,2.08,2.11,2.17,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,infections,0.02,0.15,0.31,0.31,0.46,0.6,Surged Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,prevalence,5,5.01,5.01,5.01,5.02,5.03,Surged Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,cumulative_infections,0.02,0.15,0.31,0.31,0.46,0.6,Surged Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,Rt,1.99,2.06,2.09,2.08,2.11,2.17,Surged Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,Reff,1.99,2.06,2.09,2.08,2.11,2.17,Surged Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,infections,0.02,0.15,0.31,0.31,0.46,0.6,Surged Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,prevalence,5,5.01,5.01,5.01,5.02,5.03,Surged Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,cumulative_infections,0.02,0.15,0.31,0.31,0.46,0.6,Surged Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,Rt,1.99,2.06,2.09,2.08,2.11,2.17,Surged Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-30,Reff,1.99,2.06,2.09,2.08,2.11,2.17,Surged Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,infections,0,0,0,0,0,0,Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,Rt,2.01,2.07,2.09,2.09,2.12,2.16,Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,Reff,2.01,2.07,2.09,2.09,2.12,2.16,Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,infections,0,0,0,0,0,0,Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,prevalence,5,5,5,5,5,5,Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,Rt,2.01,2.07,2.09,2.09,2.12,2.16,Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,Reff,2.01,2.07,2.09,2.09,2.12,2.16,Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,infections,0,0,0,0,0,0,Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,Rt,2.01,2.07,2.09,2.09,2.12,2.16,Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,Reff,2.01,2.07,2.09,2.09,2.12,2.16,Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,infections,0,0,0,0.12,0,0.77,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,prevalence,5,5,5,5.02,5,5.13,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,cumulative_infections,0,0,0,0.17,0,1.22,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,Rt,1.99,2.06,2.09,2.08,2.11,2.17,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,Reff,1.99,2.06,2.09,2.08,2.11,2.17,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,infections,0,0,0,0.12,0,0.77,Surged Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,prevalence,5,5,5,5.02,5,5.13,Surged Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,cumulative_infections,0,0,0,0.17,0,1.22,Surged Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,Rt,1.99,2.06,2.09,2.08,2.11,2.17,Surged Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,Reff,1.99,2.06,2.09,2.08,2.11,2.17,Surged Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,infections,0,0,0,0.12,0,0.77,Surged Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,prevalence,5,5,5,5.02,5,5.13,Surged Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,cumulative_infections,0,0,0,0.17,0,1.22,Surged Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,Rt,1.99,2.06,2.09,2.08,2.11,2.17,Surged Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-01-31,Reff,1.99,2.06,2.09,2.08,2.11,2.17,Surged Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,deaths,0,0,0,0,0,0,Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,infections,0,0,0,0.2,0.62,0.62,Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,prevalence,5,5,5,5.01,5.03,5.03,Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,cumulative_infections,0,0,0,0.2,0.62,0.62,Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,Rt,2.01,2.07,2.09,2.09,2.12,2.16,Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,Reff,2.01,2.07,2.09,2.09,2.12,2.16,Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,deaths,0,0,0,0,0,0,Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,infections,0,0,0,0.2,0.62,0.62,Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,prevalence,5,5,5,5.01,5.03,5.03,Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,cumulative_infections,0,0,0,0.2,0.62,0.62,Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,Rt,2.01,2.07,2.09,2.09,2.12,2.16,Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,Reff,2.01,2.07,2.09,2.09,2.12,2.16,Maintain Status Quo,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,deaths,0,0,0,0,0,0,Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,infections,0,0,0,0.2,0.62,0.62,Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,prevalence,5,5,5,5.01,5.03,5.03,Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,cumulative_infections,0,0,0,0.2,0.62,0.62,Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,Rt,2.01,2.07,2.09,2.09,2.12,2.16,Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,Reff,2.01,2.07,2.09,2.09,2.12,2.16,Relax Interventions 50%,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
2020-02-01,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Guyana,GUY,2021-05-10,v8,TRUE
