date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-04-01,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Mozambique,MOZ,2020-07-03,v3
2020-04-01,deaths,0,0,0,0,0,0,Additional 50% Reduction,Mozambique,MOZ,2020-07-03,v3
2020-04-01,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Mozambique,MOZ,2020-07-03,v3
2020-04-01,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Mozambique,MOZ,2020-07-03,v3
2020-04-01,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Mozambique,MOZ,2020-07-03,v3
2020-04-01,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Mozambique,MOZ,2020-07-03,v3
2020-04-01,infections,0,0,0,0,0,0,Additional 50% Reduction,Mozambique,MOZ,2020-07-03,v3
2020-04-01,Rt,1.03,1.44,1.51,1.48,1.57,1.71,Additional 50% Reduction,Mozambique,MOZ,2020-07-03,v3
2020-04-01,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Mozambique,MOZ,2020-07-03,v3
2020-04-01,deaths,0,0,0,0,0,0,Maintain Status Quo,Mozambique,MOZ,2020-07-03,v3
2020-04-01,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Mozambique,MOZ,2020-07-03,v3
2020-04-01,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Mozambique,MOZ,2020-07-03,v3
2020-04-01,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Mozambique,MOZ,2020-07-03,v3
2020-04-01,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Mozambique,MOZ,2020-07-03,v3
2020-04-01,infections,0,0,0,0,0,0,Maintain Status Quo,Mozambique,MOZ,2020-07-03,v3
2020-04-01,Rt,1.03,1.44,1.51,1.48,1.57,1.71,Maintain Status Quo,Mozambique,MOZ,2020-07-03,v3
