date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-10,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2020-07-03,v3
2020-02-10,deaths,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2020-07-03,v3
2020-02-10,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2020-07-03,v3
2020-02-10,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2020-07-03,v3
2020-02-10,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2020-07-03,v3
2020-02-10,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2020-07-03,v3
2020-02-10,infections,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2020-07-03,v3
2020-02-10,Rt,3.05,3.49,4.14,3.97,4.27,4.82,Additional 50% Reduction,Serbia,SRB,2020-07-03,v3
2020-02-10,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2020-07-03,v3
2020-02-10,deaths,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2020-07-03,v3
2020-02-10,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2020-07-03,v3
2020-02-10,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2020-07-03,v3
2020-02-10,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2020-07-03,v3
2020-02-10,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2020-07-03,v3
2020-02-10,infections,0,0,0,0,0,0,Maintain Status Quo,Serbia,SRB,2020-07-03,v3
2020-02-10,Rt,3.05,3.49,4.14,3.97,4.27,4.82,Maintain Status Quo,Serbia,SRB,2020-07-03,v3
2020-02-10,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2020-07-03,v3
2020-02-10,deaths,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2020-07-03,v3
2020-02-10,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2020-07-03,v3
2020-02-10,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2020-07-03,v3
2020-02-10,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2020-07-03,v3
2020-02-10,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2020-07-03,v3
2020-02-10,infections,0,0,0,0,0,0,Relax Interventions 50%,Serbia,SRB,2020-07-03,v3
2020-02-10,Rt,3.05,3.49,4.14,3.97,4.27,4.82,Relax Interventions 50%,Serbia,SRB,2020-07-03,v3
2020-02-11,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2020-07-03,v3
2020-02-11,deaths,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2020-07-03,v3
2020-02-11,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2020-07-03,v3
2020-02-11,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2020-07-03,v3
2020-02-11,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2020-07-03,v3
2020-02-11,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Serbia,SRB,2020-07-03,v3
