date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-23,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-23,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-23,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-23,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-23,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-23,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-23,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-23,Rt,3.07,3.54,3.77,3.76,3.95,4.64,Surged Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-23,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Brazil,BRA,2020-07-07,v3
2020-01-23,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Brazil,BRA,2020-07-07,v3
2020-01-23,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Brazil,BRA,2020-07-07,v3
2020-01-23,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Brazil,BRA,2020-07-07,v3
2020-01-23,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Brazil,BRA,2020-07-07,v3
2020-01-23,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Brazil,BRA,2020-07-07,v3
2020-01-23,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Brazil,BRA,2020-07-07,v3
2020-01-23,Rt,3.07,3.54,3.77,3.76,3.95,4.64,Surged Maintain Status Quo,Brazil,BRA,2020-07-07,v3
2020-01-23,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Brazil,BRA,2020-07-07,v3
2020-01-23,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Brazil,BRA,2020-07-07,v3
2020-01-23,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Brazil,BRA,2020-07-07,v3
2020-01-23,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Brazil,BRA,2020-07-07,v3
2020-01-23,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Brazil,BRA,2020-07-07,v3
2020-01-23,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Brazil,BRA,2020-07-07,v3
2020-01-23,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Brazil,BRA,2020-07-07,v3
2020-01-23,Rt,3.07,3.54,3.77,3.76,3.95,4.64,Surged Relax Interventions 50%,Brazil,BRA,2020-07-07,v3
2020-01-24,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-24,deaths,0,0,0,0,0,0,Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-24,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-24,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-24,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-24,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-24,infections,0,0,0,0,0,0,Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-24,Rt,3.15,3.41,3.78,3.74,3.96,4.41,Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-24,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Brazil,BRA,2020-07-07,v3
2020-01-24,deaths,0,0,0,0,0,0,Maintain Status Quo,Brazil,BRA,2020-07-07,v3
2020-01-24,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Brazil,BRA,2020-07-07,v3
2020-01-24,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Brazil,BRA,2020-07-07,v3
2020-01-24,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Brazil,BRA,2020-07-07,v3
2020-01-24,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Brazil,BRA,2020-07-07,v3
2020-01-24,infections,0,0,0,0,0,0,Maintain Status Quo,Brazil,BRA,2020-07-07,v3
2020-01-24,Rt,3.15,3.41,3.78,3.74,3.96,4.41,Maintain Status Quo,Brazil,BRA,2020-07-07,v3
2020-01-24,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Brazil,BRA,2020-07-07,v3
2020-01-24,deaths,0,0,0,0,0,0,Relax Interventions 50%,Brazil,BRA,2020-07-07,v3
2020-01-24,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Brazil,BRA,2020-07-07,v3
2020-01-24,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Brazil,BRA,2020-07-07,v3
2020-01-24,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Brazil,BRA,2020-07-07,v3
2020-01-24,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Brazil,BRA,2020-07-07,v3
2020-01-24,infections,0,0,0,0,0,0,Relax Interventions 50%,Brazil,BRA,2020-07-07,v3
2020-01-24,Rt,3.15,3.41,3.78,3.74,3.96,4.41,Relax Interventions 50%,Brazil,BRA,2020-07-07,v3
2020-01-24,cumulative_infections,1,1,1,1,1,1,Surged Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-24,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-24,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-24,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-24,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-24,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-24,infections,1,1,1,1,1,1,Surged Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-24,Rt,3.07,3.54,3.77,3.76,3.95,4.64,Surged Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-24,cumulative_infections,1,1,1,1,1,1,Surged Maintain Status Quo,Brazil,BRA,2020-07-07,v3
2020-01-24,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Brazil,BRA,2020-07-07,v3
2020-01-24,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Brazil,BRA,2020-07-07,v3
2020-01-24,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Brazil,BRA,2020-07-07,v3
2020-01-24,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Brazil,BRA,2020-07-07,v3
2020-01-24,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Brazil,BRA,2020-07-07,v3
2020-01-24,infections,1,1,1,1,1,1,Surged Maintain Status Quo,Brazil,BRA,2020-07-07,v3
2020-01-24,Rt,3.07,3.54,3.77,3.76,3.95,4.64,Surged Maintain Status Quo,Brazil,BRA,2020-07-07,v3
2020-01-24,cumulative_infections,1,1,1,1,1,1,Surged Relax Interventions 50%,Brazil,BRA,2020-07-07,v3
2020-01-24,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Brazil,BRA,2020-07-07,v3
2020-01-24,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Brazil,BRA,2020-07-07,v3
2020-01-24,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Brazil,BRA,2020-07-07,v3
2020-01-24,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Brazil,BRA,2020-07-07,v3
2020-01-24,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Brazil,BRA,2020-07-07,v3
2020-01-24,infections,1,1,1,1,1,1,Surged Relax Interventions 50%,Brazil,BRA,2020-07-07,v3
2020-01-24,Rt,3.07,3.54,3.77,3.76,3.95,4.64,Surged Relax Interventions 50%,Brazil,BRA,2020-07-07,v3
2020-01-25,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-25,deaths,0,0,0,0,0,0,Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-25,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
2020-01-25,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Brazil,BRA,2020-07-07,v3
