date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-10,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,deaths,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,infections,0,0,0,0,0,0,Additional 50% Reduction,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,Rt,4.5,4.6,4.8,4.75,4.84,4.91,Additional 50% Reduction,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,Reff,4.5,4.6,4.8,4.75,4.84,4.91,Additional 50% Reduction,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,deaths,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,infections,0,0,0,0,0,0,Maintain Status Quo,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,prevalence,5,5,5,5,5,5,Maintain Status Quo,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,Rt,4.5,4.6,4.8,4.75,4.84,4.91,Maintain Status Quo,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,Reff,4.5,4.6,4.8,4.75,4.84,4.91,Maintain Status Quo,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,deaths,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,infections,0,0,0,0,0,0,Relax Interventions 50%,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,Rt,4.5,4.6,4.8,4.75,4.84,4.91,Relax Interventions 50%,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,Reff,4.5,4.6,4.8,4.75,4.84,4.91,Relax Interventions 50%,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-01-18,v7,TRUE
2020-02-10,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Austria,AUT,2021-01-18,v7,TRUE
