date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-04,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,deaths,0,0,0,0,0,0,Additional 50% Reduction,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,infections,0,0,0,0,0,0,Additional 50% Reduction,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,Rt,1.97,2.3,2.61,2.76,3.01,4.12,Additional 50% Reduction,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,deaths,0,0,0,0,0,0,Maintain Status Quo,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,infections,0,0,0,0,0,0,Maintain Status Quo,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,Rt,1.97,2.3,2.61,2.76,3.01,4.12,Maintain Status Quo,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,deaths,0,0,0,0,0,0,Relax Interventions 50%,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,infections,0,0,0,0,0,0,Relax Interventions 50%,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,Rt,1.97,2.3,2.61,2.76,3.01,4.12,Relax Interventions 50%,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Sri Lanka,LKA,2020-07-03,v3
2020-02-04,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Sri Lanka,LKA,2020-07-03,v3
