date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-16,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Lebanon,LBN,2020-07-07,v3
2020-01-16,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Lebanon,LBN,2020-07-07,v3
2020-01-16,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Lebanon,LBN,2020-07-07,v3
2020-01-16,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Lebanon,LBN,2020-07-07,v3
2020-01-16,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Lebanon,LBN,2020-07-07,v3
2020-01-16,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Lebanon,LBN,2020-07-07,v3
2020-01-16,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Lebanon,LBN,2020-07-07,v3
2020-01-16,Rt,1.95,2.2,2.44,2.46,2.62,3.13,Surged Additional 50% Reduction,Lebanon,LBN,2020-07-07,v3
2020-01-16,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Lebanon,LBN,2020-07-07,v3
2020-01-16,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Lebanon,LBN,2020-07-07,v3
2020-01-16,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Lebanon,LBN,2020-07-07,v3
2020-01-16,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Lebanon,LBN,2020-07-07,v3
2020-01-16,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Lebanon,LBN,2020-07-07,v3
2020-01-16,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Lebanon,LBN,2020-07-07,v3
2020-01-16,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Lebanon,LBN,2020-07-07,v3
2020-01-16,Rt,1.95,2.2,2.44,2.46,2.62,3.13,Surged Maintain Status Quo,Lebanon,LBN,2020-07-07,v3
2020-01-16,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Lebanon,LBN,2020-07-07,v3
2020-01-16,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Lebanon,LBN,2020-07-07,v3
2020-01-16,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Lebanon,LBN,2020-07-07,v3
2020-01-16,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Lebanon,LBN,2020-07-07,v3
2020-01-16,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Lebanon,LBN,2020-07-07,v3
2020-01-16,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Lebanon,LBN,2020-07-07,v3
2020-01-16,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Lebanon,LBN,2020-07-07,v3
2020-01-16,Rt,1.95,2.2,2.44,2.46,2.62,3.13,Surged Relax Interventions 50%,Lebanon,LBN,2020-07-07,v3
2020-01-17,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Lebanon,LBN,2020-07-07,v3
2020-01-17,deaths,0,0,0,0,0,0,Additional 50% Reduction,Lebanon,LBN,2020-07-07,v3
2020-01-17,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Lebanon,LBN,2020-07-07,v3
2020-01-17,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Lebanon,LBN,2020-07-07,v3
2020-01-17,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Lebanon,LBN,2020-07-07,v3
2020-01-17,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Lebanon,LBN,2020-07-07,v3
2020-01-17,infections,0,0,0,0,0,0,Additional 50% Reduction,Lebanon,LBN,2020-07-07,v3
2020-01-17,Rt,1.94,2.22,2.49,2.45,2.64,2.99,Additional 50% Reduction,Lebanon,LBN,2020-07-07,v3
2020-01-17,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Lebanon,LBN,2020-07-07,v3
2020-01-17,deaths,0,0,0,0,0,0,Maintain Status Quo,Lebanon,LBN,2020-07-07,v3
