date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-29,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,deaths,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,infections,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,deaths,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,infections,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,prevalence,5,5,5,5,5,5,Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,deaths,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,infections,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-02-29,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,cumulative_infections,0,0,0,0.34,1,1.3,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,deaths,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,infections,0,0,0,0.34,1,1.3,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,prevalence,5,5,5,5.05,5,5.48,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,Rt,3.19,3.37,3.43,3.43,3.51,3.63,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,Reff,3.19,3.37,3.43,3.43,3.51,3.63,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,cumulative_infections,0,0,0,0.34,1,1.3,Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,deaths,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,infections,0,0,0,0.34,1,1.3,Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,prevalence,5,5,5,5.05,5,5.48,Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,Rt,3.19,3.37,3.43,3.43,3.51,3.63,Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,Reff,3.19,3.37,3.43,3.43,3.51,3.63,Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,cumulative_infections,0,0,0,0.34,1,1.3,Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,deaths,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,infections,0,0,0,0.34,1,1.3,Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,prevalence,5,5,5,5.05,5,5.48,Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,Rt,3.19,3.37,3.43,3.43,3.51,3.63,Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,Reff,3.19,3.37,3.43,3.43,3.51,3.63,Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,cumulative_infections,0,0,0,0.48,1,2,Surged Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,infections,0,0,0,0.48,1,2,Surged Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,prevalence,5,5,5,5.03,5,5,Surged Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,Rt,3.23,3.36,3.44,3.43,3.51,3.63,Surged Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,Reff,3.23,3.36,3.44,3.43,3.51,3.63,Surged Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,cumulative_infections,0,0,0,0.48,1,2,Surged Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,infections,0,0,0,0.48,1,2,Surged Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,prevalence,5,5,5,5.03,5,5,Surged Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,Rt,3.23,3.36,3.44,3.43,3.51,3.63,Surged Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,Reff,3.23,3.36,3.44,3.43,3.51,3.63,Surged Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,cumulative_infections,0,0,0,0.48,1,2,Surged Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,infections,0,0,0,0.48,1,2,Surged Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,prevalence,5,5,5,5.03,5,5,Surged Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,Rt,3.23,3.36,3.44,3.43,3.51,3.63,Surged Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-03-01,Reff,3.23,3.36,3.44,3.43,3.51,3.63,Surged Relax Interventions 50%,Libya,LBY,2021-01-12,v6,TRUE
2020-03-02,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-02,cumulative_infections,0,0,1,0.84,1,2.48,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-02,deaths,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-02,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-02,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-02,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-02,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-02,infections,0,0,1,0.68,1,2,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-02,prevalence,5,5,5,5.43,5,8.52,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-02,Rt,3.2,3.37,3.44,3.43,3.51,3.63,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-02,Reff,3.2,3.37,3.44,3.43,3.51,3.63,Additional 50% Reduction,Libya,LBY,2021-01-12,v6,TRUE
2020-03-02,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-03-02,cumulative_infections,0,0,1,0.84,1,2.48,Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-03-02,deaths,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
2020-03-02,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2021-01-12,v6,TRUE
