date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-24,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,infections,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,Rt,3.02,3.09,3.14,3.16,3.24,3.34,Additional 50% Reduction,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,Reff,3.02,3.09,3.14,3.16,3.24,3.34,Additional 50% Reduction,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,infections,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,prevalence,5,5,5,5,5,5,Maintain Status Quo,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,Rt,3.02,3.09,3.14,3.16,3.24,3.34,Maintain Status Quo,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,Reff,3.02,3.09,3.14,3.16,3.24,3.34,Maintain Status Quo,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,infections,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,Rt,3.02,3.09,3.14,3.16,3.24,3.34,Relax Interventions 50%,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-24,Reff,3.02,3.09,3.14,3.16,3.24,3.34,Relax Interventions 50%,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-25,deaths,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-25,infections,0,0,0,0.09,0,0.53,Additional 50% Reduction,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-25,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-25,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-25,prevalence,5,5,5,5.01,5,5.07,Additional 50% Reduction,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-25,cumulative_infections,0,0,0,0.09,0,0.53,Additional 50% Reduction,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-25,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2021-05-16,v8,TRUE
2020-02-25,Rt,3.02,3.09,3.14,3.16,3.24,3.34,Additional 50% Reduction,Djibouti,DJI,2021-05-16,v8,TRUE
