date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-21,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Philippines,PHL,2020-07-03,v3
2020-01-21,deaths,0,0,0,0,0,0,Additional 50% Reduction,Philippines,PHL,2020-07-03,v3
2020-01-21,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Philippines,PHL,2020-07-03,v3
2020-01-21,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Philippines,PHL,2020-07-03,v3
2020-01-21,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Philippines,PHL,2020-07-03,v3
2020-01-21,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Philippines,PHL,2020-07-03,v3
2020-01-21,infections,0,0,0,0,0,0,Additional 50% Reduction,Philippines,PHL,2020-07-03,v3
2020-01-21,Rt,2.55,2.76,2.92,2.92,3.05,3.48,Additional 50% Reduction,Philippines,PHL,2020-07-03,v3
2020-01-21,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Philippines,PHL,2020-07-03,v3
2020-01-21,deaths,0,0,0,0,0,0,Maintain Status Quo,Philippines,PHL,2020-07-03,v3
2020-01-21,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Philippines,PHL,2020-07-03,v3
2020-01-21,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Philippines,PHL,2020-07-03,v3
2020-01-21,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Philippines,PHL,2020-07-03,v3
2020-01-21,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Philippines,PHL,2020-07-03,v3
2020-01-21,infections,0,0,0,0,0,0,Maintain Status Quo,Philippines,PHL,2020-07-03,v3
2020-01-21,Rt,2.55,2.76,2.92,2.92,3.05,3.48,Maintain Status Quo,Philippines,PHL,2020-07-03,v3
2020-01-21,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Philippines,PHL,2020-07-03,v3
2020-01-21,deaths,0,0,0,0,0,0,Relax Interventions 50%,Philippines,PHL,2020-07-03,v3
2020-01-21,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Philippines,PHL,2020-07-03,v3
2020-01-21,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Philippines,PHL,2020-07-03,v3
2020-01-21,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Philippines,PHL,2020-07-03,v3
2020-01-21,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Philippines,PHL,2020-07-03,v3
2020-01-21,infections,0,0,0,0,0,0,Relax Interventions 50%,Philippines,PHL,2020-07-03,v3
2020-01-21,Rt,2.55,2.76,2.92,2.92,3.05,3.48,Relax Interventions 50%,Philippines,PHL,2020-07-03,v3
2020-01-22,cumulative_infections,1,1,1,1,1,1,Additional 50% Reduction,Philippines,PHL,2020-07-03,v3
2020-01-22,deaths,0,0,0,0,0,0,Additional 50% Reduction,Philippines,PHL,2020-07-03,v3
2020-01-22,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Philippines,PHL,2020-07-03,v3
2020-01-22,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Philippines,PHL,2020-07-03,v3
2020-01-22,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Philippines,PHL,2020-07-03,v3
2020-01-22,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Philippines,PHL,2020-07-03,v3
2020-01-22,infections,1,1,1,1,1,1,Additional 50% Reduction,Philippines,PHL,2020-07-03,v3
2020-01-22,Rt,2.55,2.76,2.92,2.92,3.05,3.48,Additional 50% Reduction,Philippines,PHL,2020-07-03,v3
2020-01-22,cumulative_infections,1,1,1,1,1,1,Maintain Status Quo,Philippines,PHL,2020-07-03,v3
2020-01-22,deaths,0,0,0,0,0,0,Maintain Status Quo,Philippines,PHL,2020-07-03,v3
2020-01-22,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Philippines,PHL,2020-07-03,v3
2020-01-22,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Philippines,PHL,2020-07-03,v3
2020-01-22,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Philippines,PHL,2020-07-03,v3
