date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-29,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,deaths,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,infections,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,Rt,3.79,4,4.13,4.1,4.23,4.36,Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,Reff,3.79,4,4.13,4.1,4.23,4.36,Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,deaths,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,infections,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,prevalence,5,5,5,5,5,5,Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,Rt,3.79,4,4.13,4.1,4.23,4.36,Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,Reff,3.79,4,4.13,4.1,4.23,4.36,Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,deaths,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,infections,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,Rt,3.79,4,4.13,4.1,4.23,4.36,Relax Interventions 50%,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,Reff,3.79,4,4.13,4.1,4.23,4.36,Relax Interventions 50%,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,Rt,3.8,3.98,4.1,4.08,4.18,4.35,Surged Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,Reff,3.8,3.98,4.1,4.08,4.18,4.35,Surged Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,Rt,3.8,3.98,4.1,4.08,4.18,4.35,Surged Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,Reff,3.8,3.98,4.1,4.08,4.18,4.35,Surged Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,Rt,3.8,3.98,4.1,4.08,4.18,4.35,Surged Relax Interventions 50%,Gabon,GAB,2021-01-18,v7,TRUE
2020-02-29,Reff,3.8,3.98,4.1,4.08,4.18,4.35,Surged Relax Interventions 50%,Gabon,GAB,2021-01-18,v7,TRUE
2020-03-01,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-03-01,cumulative_infections,0,0,0,0.22,0,1.22,Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-03-01,deaths,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-03-01,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-03-01,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-03-01,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-03-01,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-03-01,infections,0,0,0,0.22,0,1.22,Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-03-01,prevalence,5,5,5,5.01,5,5.08,Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-03-01,Rt,3.79,4,4.12,4.09,4.22,4.36,Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-03-01,Reff,3.79,4,4.12,4.09,4.22,4.36,Additional 50% Reduction,Gabon,GAB,2021-01-18,v7,TRUE
2020-03-01,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-03-01,cumulative_infections,0,0,0,0.22,0,1.22,Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-03-01,deaths,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-03-01,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-03-01,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-03-01,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-03-01,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-03-01,infections,0,0,0,0.22,0,1.22,Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-03-01,prevalence,5,5,5,5.01,5,5.08,Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
2020-03-01,Rt,3.79,4,4.12,4.09,4.22,4.36,Maintain Status Quo,Gabon,GAB,2021-01-18,v7,TRUE
