date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-06,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,Rt,4.06,4.13,4.18,4.2,4.27,4.35,Surged Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,Reff,4.06,4.13,4.18,4.2,4.27,4.35,Surged Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,Rt,4.06,4.13,4.18,4.2,4.27,4.35,Surged Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,Reff,4.06,4.13,4.18,4.2,4.27,4.35,Surged Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,Rt,4.06,4.13,4.18,4.2,4.27,4.35,Surged Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-06,Reff,4.06,4.13,4.18,4.2,4.27,4.35,Surged Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,deaths,0,0,0,0,0,0,Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,infections,0,0,0,0,0,0,Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,Rt,4.05,4.15,4.21,4.21,4.28,4.36,Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,Reff,4.05,4.15,4.21,4.21,4.28,4.36,Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,deaths,0,0,0,0,0,0,Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,infections,0,0,0,0,0,0,Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,prevalence,5,5,5,5,5,5,Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,Rt,4.05,4.15,4.21,4.21,4.28,4.36,Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,Reff,4.05,4.15,4.21,4.21,4.28,4.36,Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,deaths,0,0,0,0,0,0,Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,infections,0,0,0,0,0,0,Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,Rt,4.05,4.15,4.21,4.21,4.28,4.36,Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,Reff,4.05,4.15,4.21,4.21,4.28,4.36,Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,Rt,4.06,4.13,4.18,4.2,4.27,4.35,Surged Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,Reff,4.06,4.13,4.18,4.2,4.27,4.35,Surged Additional 50% Reduction,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,Rt,4.06,4.13,4.18,4.2,4.27,4.35,Surged Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,Reff,4.06,4.13,4.18,4.2,4.27,4.35,Surged Maintain Status Quo,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
2020-02-07,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Peru,PER,2021-01-12,v6,TRUE
