date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-26,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-07-07,v3
2020-01-26,deaths,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-07-07,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-07-07,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-07-07,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-07-07,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-07-07,v3
2020-01-26,infections,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-07-07,v3
2020-01-26,Rt,1.95,2.12,2.24,2.26,2.38,2.7,Additional 50% Reduction,Guatemala,GTM,2020-07-07,v3
2020-01-26,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-07-07,v3
2020-01-26,deaths,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-07-07,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-07-07,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-07-07,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-07-07,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-07-07,v3
2020-01-26,infections,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-07-07,v3
2020-01-26,Rt,1.95,2.12,2.24,2.26,2.38,2.7,Maintain Status Quo,Guatemala,GTM,2020-07-07,v3
2020-01-26,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-07-07,v3
2020-01-26,deaths,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-07-07,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-07-07,v3
2020-01-26,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-07-07,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-07-07,v3
2020-01-26,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-07-07,v3
2020-01-26,infections,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-07-07,v3
2020-01-26,Rt,1.95,2.12,2.24,2.26,2.38,2.7,Relax Interventions 50%,Guatemala,GTM,2020-07-07,v3
2020-01-27,cumulative_infections,1,1,1,1,1,1,Additional 50% Reduction,Guatemala,GTM,2020-07-07,v3
2020-01-27,deaths,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-07-07,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-07-07,v3
2020-01-27,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-07-07,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-07-07,v3
2020-01-27,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-07-07,v3
2020-01-27,infections,1,1,1,1,1,1,Additional 50% Reduction,Guatemala,GTM,2020-07-07,v3
2020-01-27,Rt,1.95,2.12,2.24,2.26,2.38,2.7,Additional 50% Reduction,Guatemala,GTM,2020-07-07,v3
2020-01-27,cumulative_infections,1,1,1,1,1,1,Maintain Status Quo,Guatemala,GTM,2020-07-07,v3
2020-01-27,deaths,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-07-07,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-07-07,v3
2020-01-27,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-07-07,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-07-07,v3
2020-01-27,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-07-07,v3
2020-01-27,infections,1,1,1,1,1,1,Maintain Status Quo,Guatemala,GTM,2020-07-07,v3
2020-01-27,Rt,1.95,2.12,2.24,2.26,2.38,2.7,Maintain Status Quo,Guatemala,GTM,2020-07-07,v3
2020-01-27,cumulative_infections,1,1,1,1,1,1,Relax Interventions 50%,Guatemala,GTM,2020-07-07,v3
2020-01-27,deaths,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-07-07,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-07-07,v3
2020-01-27,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-07-07,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-07-07,v3
2020-01-27,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-07-07,v3
2020-01-27,infections,1,1,1,1,1,1,Relax Interventions 50%,Guatemala,GTM,2020-07-07,v3
2020-01-27,Rt,1.95,2.12,2.24,2.26,2.38,2.7,Relax Interventions 50%,Guatemala,GTM,2020-07-07,v3
2020-01-28,cumulative_infections,1,1,1,1,1,1,Additional 50% Reduction,Guatemala,GTM,2020-07-07,v3
