date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-01-16,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2021-01-18,v7,TRUE
2020-01-16,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2021-01-18,v7,TRUE
2020-01-16,deaths,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2021-01-18,v7,TRUE
2020-01-16,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2021-01-18,v7,TRUE
2020-01-16,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2021-01-18,v7,TRUE
2020-01-16,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2021-01-18,v7,TRUE
2020-01-16,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2021-01-18,v7,TRUE
2020-01-16,infections,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2021-01-18,v7,TRUE
2020-01-16,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Indonesia,IDN,2021-01-18,v7,TRUE
2020-01-16,Rt,2.28,2.3,2.31,2.31,2.33,2.36,Additional 50% Reduction,Indonesia,IDN,2021-01-18,v7,TRUE
2020-01-16,Reff,2.28,2.3,2.31,2.31,2.33,2.36,Additional 50% Reduction,Indonesia,IDN,2021-01-18,v7,TRUE
2020-01-16,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2021-01-18,v7,TRUE
2020-01-16,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2021-01-18,v7,TRUE
2020-01-16,deaths,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2021-01-18,v7,TRUE
2020-01-16,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2021-01-18,v7,TRUE
2020-01-16,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2021-01-18,v7,TRUE
2020-01-16,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2021-01-18,v7,TRUE
2020-01-16,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2021-01-18,v7,TRUE
2020-01-16,infections,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2021-01-18,v7,TRUE
2020-01-16,prevalence,5,5,5,5,5,5,Maintain Status Quo,Indonesia,IDN,2021-01-18,v7,TRUE
2020-01-16,Rt,2.28,2.3,2.31,2.31,2.33,2.36,Maintain Status Quo,Indonesia,IDN,2021-01-18,v7,TRUE
2020-01-16,Reff,2.28,2.3,2.31,2.31,2.33,2.36,Maintain Status Quo,Indonesia,IDN,2021-01-18,v7,TRUE
2020-01-16,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2021-01-18,v7,TRUE
2020-01-16,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2021-01-18,v7,TRUE
