date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-06,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,infections,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,Rt,2.89,2.96,3.01,3.01,3.06,3.15,Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,Reff,2.89,2.96,3.01,3.01,3.06,3.15,Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,deaths,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,infections,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,prevalence,5,5,5,5,5,5,Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,Rt,2.89,2.96,3.01,3.01,3.06,3.15,Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,Reff,2.89,2.96,3.01,3.01,3.06,3.15,Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,deaths,0,0,0,0,0,0,Relax Interventions 50%,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,infections,0,0,0,0,0,0,Relax Interventions 50%,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,Rt,2.89,2.96,3.01,3.01,3.06,3.15,Relax Interventions 50%,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,Reff,2.89,2.96,3.01,3.01,3.06,3.15,Relax Interventions 50%,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,Rt,2.9,2.98,3.03,3.02,3.06,3.13,Surged Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,Reff,2.9,2.98,3.03,3.02,3.06,3.13,Surged Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,Rt,2.9,2.98,3.03,3.02,3.06,3.13,Surged Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,Reff,2.9,2.98,3.03,3.02,3.06,3.13,Surged Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,Rt,2.9,2.98,3.03,3.02,3.06,3.13,Surged Relax Interventions 50%,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-06,Reff,2.9,2.98,3.03,3.02,3.06,3.13,Surged Relax Interventions 50%,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-07,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-07,cumulative_infections,0,0,0,0.41,1,1.3,Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-07,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-07,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-07,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-07,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-07,infections,0,0,0,0.41,1,1.3,Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-07,prevalence,5,5,5,5.04,5,5.7,Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-07,Rt,2.89,2.96,3.01,3.01,3.06,3.15,Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-07,Reff,2.89,2.96,3.01,3.01,3.06,3.15,Additional 50% Reduction,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-07,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-07,cumulative_infections,0,0,0,0.41,1,1.3,Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-07,deaths,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-07,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-07,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
2020-02-07,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2021-01-12,v6,TRUE
