date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-01-28,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Norway,NOR,2021-05-10,v8,TRUE
2020-01-28,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Norway,NOR,2021-05-10,v8,TRUE
2020-01-28,infections,0,0,0,0,0,0,Additional 50% Reduction,Norway,NOR,2021-05-10,v8,TRUE
2020-01-28,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Norway,NOR,2021-05-10,v8,TRUE
2020-01-28,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Norway,NOR,2021-05-10,v8,TRUE
2020-01-28,Rt,2.95,2.96,2.97,2.97,2.98,3,Additional 50% Reduction,Norway,NOR,2021-05-10,v8,TRUE
2020-01-28,Reff,2.95,2.96,2.97,2.97,2.98,3,Additional 50% Reduction,Norway,NOR,2021-05-10,v8,TRUE
2020-01-28,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Norway,NOR,2021-05-10,v8,TRUE
2020-01-28,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Norway,NOR,2021-05-10,v8,TRUE
2020-01-28,infections,0,0,0,0,0,0,Maintain Status Quo,Norway,NOR,2021-05-10,v8,TRUE
2020-01-28,prevalence,5,5,5,5,5,5,Maintain Status Quo,Norway,NOR,2021-05-10,v8,TRUE
2020-01-28,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Norway,NOR,2021-05-10,v8,TRUE
2020-01-28,Rt,2.95,2.96,2.97,2.97,2.98,3,Maintain Status Quo,Norway,NOR,2021-05-10,v8,TRUE
2020-01-28,Reff,2.95,2.96,2.97,2.97,2.98,3,Maintain Status Quo,Norway,NOR,2021-05-10,v8,TRUE
2020-01-28,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Norway,NOR,2021-05-10,v8,TRUE
2020-01-28,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Norway,NOR,2021-05-10,v8,TRUE
2020-01-28,infections,0,0,0,0,0,0,Relax Interventions 50%,Norway,NOR,2021-05-10,v8,TRUE
2020-01-28,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Norway,NOR,2021-05-10,v8,TRUE
2020-01-28,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Norway,NOR,2021-05-10,v8,TRUE
2020-01-28,Rt,2.95,2.96,2.97,2.97,2.98,3,Relax Interventions 50%,Norway,NOR,2021-05-10,v8,TRUE
2020-01-28,Reff,2.95,2.96,2.97,2.97,2.98,3,Relax Interventions 50%,Norway,NOR,2021-05-10,v8,TRUE
2020-01-29,deaths,0,0,0,0,0,0,Additional 50% Reduction,Norway,NOR,2021-05-10,v8,TRUE
2020-01-29,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Norway,NOR,2021-05-10,v8,TRUE
2020-01-29,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Norway,NOR,2021-05-10,v8,TRUE
2020-01-29,infections,0,0,0,0.01,0,0,Additional 50% Reduction,Norway,NOR,2021-05-10,v8,TRUE
2020-01-29,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Norway,NOR,2021-05-10,v8,TRUE
2020-01-29,cumulative_infections,0,0,0,0.01,0,0,Additional 50% Reduction,Norway,NOR,2021-05-10,v8,TRUE
2020-01-29,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Norway,NOR,2021-05-10,v8,TRUE
2020-01-29,Rt,2.95,2.96,2.97,2.97,2.98,3,Additional 50% Reduction,Norway,NOR,2021-05-10,v8,TRUE
2020-01-29,Reff,2.95,2.96,2.97,2.97,2.98,3,Additional 50% Reduction,Norway,NOR,2021-05-10,v8,TRUE
2020-01-29,deaths,0,0,0,0,0,0,Maintain Status Quo,Norway,NOR,2021-05-10,v8,TRUE
