date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-28,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,infections,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,Rt,2.61,2.65,2.73,2.75,2.86,2.92,Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,Reff,2.61,2.65,2.73,2.75,2.86,2.92,Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,infections,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,prevalence,5,5,5,5,5,5,Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,Rt,2.61,2.65,2.73,2.75,2.86,2.92,Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,Reff,2.61,2.65,2.73,2.75,2.86,2.92,Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,infections,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,Rt,2.61,2.65,2.73,2.75,2.86,2.92,Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,Reff,2.61,2.65,2.73,2.75,2.86,2.92,Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,Rt,2.6,2.66,2.71,2.74,2.85,2.95,Surged Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,Reff,2.6,2.66,2.71,2.74,2.85,2.95,Surged Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,Rt,2.6,2.66,2.71,2.74,2.85,2.95,Surged Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,Reff,2.6,2.66,2.71,2.74,2.85,2.95,Surged Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,Rt,2.6,2.66,2.71,2.74,2.85,2.95,Surged Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-28,Reff,2.6,2.66,2.71,2.74,2.85,2.95,Surged Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,deaths,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,infections,0,0,0.62,0.41,0.62,0.62,Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,prevalence,5,5,5.09,5.06,5.1,5.1,Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,cumulative_infections,0,0,0.62,0.41,0.62,0.62,Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,Rt,2.68,2.73,2.8,2.8,2.88,2.92,Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,Reff,2.68,2.73,2.8,2.8,2.88,2.92,Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,deaths,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,infections,0,0,0.62,0.41,0.62,0.62,Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,prevalence,5,5,5.09,5.06,5.1,5.1,Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,cumulative_infections,0,0,0.62,0.41,0.62,0.62,Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,Rt,2.68,2.73,2.8,2.8,2.88,2.92,Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,Reff,2.68,2.73,2.8,2.8,2.88,2.92,Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,deaths,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,infections,0,0,0.62,0.41,0.62,0.62,Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,prevalence,5,5,5.09,5.06,5.1,5.1,Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,cumulative_infections,0,0,0.62,0.41,0.62,0.62,Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,Rt,2.68,2.73,2.8,2.8,2.88,2.92,Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,Reff,2.68,2.73,2.8,2.8,2.88,2.92,Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,infections,0,0,0.62,0.43,0.62,0.62,Surged Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,prevalence,5,5,5.09,5.07,5.1,5.1,Surged Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,cumulative_infections,0,0,0.62,0.43,0.62,0.62,Surged Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,Rt,2.67,2.73,2.78,2.79,2.85,2.95,Surged Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,Reff,2.67,2.73,2.78,2.79,2.85,2.95,Surged Additional 50% Reduction,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,infections,0,0,0.62,0.43,0.62,0.62,Surged Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,prevalence,5,5,5.09,5.07,5.1,5.1,Surged Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,cumulative_infections,0,0,0.62,0.43,0.62,0.62,Surged Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,Rt,2.67,2.73,2.78,2.79,2.85,2.95,Surged Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,Reff,2.67,2.73,2.78,2.79,2.85,2.95,Surged Maintain Status Quo,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,infections,0,0,0.62,0.43,0.62,0.62,Surged Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
2020-02-29,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Angola,AGO,2021-05-27,v8,TRUE
