date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-11,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Bangladesh,BGD,2021-05-10,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Bangladesh,BGD,2021-05-10,v8,TRUE
2020-02-11,infections,0,0,0,0,0,0,Additional 50% Reduction,Bangladesh,BGD,2021-05-10,v8,TRUE
2020-02-11,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Bangladesh,BGD,2021-05-10,v8,TRUE
2020-02-11,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Bangladesh,BGD,2021-05-10,v8,TRUE
2020-02-11,Rt,2.89,2.92,2.93,2.93,2.94,2.98,Additional 50% Reduction,Bangladesh,BGD,2021-05-10,v8,TRUE
2020-02-11,Reff,2.89,2.92,2.93,2.93,2.94,2.98,Additional 50% Reduction,Bangladesh,BGD,2021-05-10,v8,TRUE
2020-02-11,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Bangladesh,BGD,2021-05-10,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Bangladesh,BGD,2021-05-10,v8,TRUE
2020-02-11,infections,0,0,0,0,0,0,Maintain Status Quo,Bangladesh,BGD,2021-05-10,v8,TRUE
2020-02-11,prevalence,5,5,5,5,5,5,Maintain Status Quo,Bangladesh,BGD,2021-05-10,v8,TRUE
2020-02-11,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Bangladesh,BGD,2021-05-10,v8,TRUE
2020-02-11,Rt,2.89,2.92,2.93,2.93,2.94,2.98,Maintain Status Quo,Bangladesh,BGD,2021-05-10,v8,TRUE
2020-02-11,Reff,2.89,2.92,2.93,2.93,2.94,2.98,Maintain Status Quo,Bangladesh,BGD,2021-05-10,v8,TRUE
2020-02-11,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Bangladesh,BGD,2021-05-10,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Bangladesh,BGD,2021-05-10,v8,TRUE
2020-02-11,infections,0,0,0,0,0,0,Relax Interventions 50%,Bangladesh,BGD,2021-05-10,v8,TRUE
2020-02-11,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Bangladesh,BGD,2021-05-10,v8,TRUE
2020-02-11,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Bangladesh,BGD,2021-05-10,v8,TRUE
2020-02-11,Rt,2.89,2.92,2.93,2.93,2.94,2.98,Relax Interventions 50%,Bangladesh,BGD,2021-05-10,v8,TRUE
2020-02-11,Reff,2.89,2.92,2.93,2.93,2.94,2.98,Relax Interventions 50%,Bangladesh,BGD,2021-05-10,v8,TRUE
2020-02-11,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Bangladesh,BGD,2021-05-10,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Bangladesh,BGD,2021-05-10,v8,TRUE
2020-02-11,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Bangladesh,BGD,2021-05-10,v8,TRUE
