date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-15,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-15,deaths,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-15,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-15,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-15,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-15,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-15,infections,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-15,Rt,2.28,2.49,2.7,2.78,3.09,3.46,Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-15,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-15,deaths,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-15,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-15,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-15,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-15,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-15,infections,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-15,Rt,2.28,2.49,2.7,2.78,3.09,3.46,Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-15,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-07,v3
2020-02-15,deaths,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-07,v3
2020-02-15,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-07,v3
2020-02-15,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-07,v3
2020-02-15,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-07,v3
2020-02-15,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-07,v3
2020-02-15,infections,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-07,v3
2020-02-15,Rt,2.28,2.49,2.7,2.78,3.09,3.46,Relax Interventions 50%,Somalia,SOM,2020-07-07,v3
2020-02-15,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-15,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-15,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-15,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-15,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-15,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-15,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-15,Rt,2.28,2.59,2.84,2.88,3.15,3.63,Surged Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-15,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-15,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-15,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-15,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-15,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-15,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-15,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-15,Rt,2.28,2.59,2.84,2.88,3.15,3.63,Surged Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-15,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-07,v3
2020-02-15,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-07,v3
2020-02-15,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-07,v3
2020-02-15,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-07,v3
2020-02-15,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-07,v3
2020-02-15,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-07,v3
2020-02-15,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2020-07-07,v3
2020-02-15,Rt,2.28,2.59,2.84,2.88,3.15,3.63,Surged Relax Interventions 50%,Somalia,SOM,2020-07-07,v3
2020-02-16,cumulative_infections,0,0,0,0.33,0.5,0.95,Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-16,deaths,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-16,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-16,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-16,infections,0,0,0,0.33,0.5,0.95,Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-16,Rt,2.28,2.49,2.7,2.78,3.09,3.46,Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-16,cumulative_infections,0,0,0,0.33,0.5,0.95,Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-16,deaths,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-16,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-16,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-16,infections,0,0,0,0.33,0.5,0.95,Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-16,Rt,2.28,2.49,2.7,2.78,3.09,3.46,Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-16,cumulative_infections,0,0,0,0.33,0.5,0.95,Relax Interventions 50%,Somalia,SOM,2020-07-07,v3
2020-02-16,deaths,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-07,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-07,v3
2020-02-16,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-07,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-07,v3
2020-02-16,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2020-07-07,v3
2020-02-16,infections,0,0,0,0.33,0.5,0.95,Relax Interventions 50%,Somalia,SOM,2020-07-07,v3
2020-02-16,Rt,2.28,2.49,2.7,2.78,3.09,3.46,Relax Interventions 50%,Somalia,SOM,2020-07-07,v3
2020-02-16,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-16,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-16,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-16,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-16,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-16,Rt,2.28,2.59,2.84,2.88,3.15,3.63,Surged Additional 50% Reduction,Somalia,SOM,2020-07-07,v3
2020-02-16,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-16,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-16,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-07,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2020-07-07,v3
