date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-11,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,infections,0,0,0,0,0,0,Additional 50% Reduction,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,Rt,3.26,3.32,3.35,3.35,3.38,3.44,Additional 50% Reduction,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,Reff,3.26,3.32,3.35,3.35,3.38,3.44,Additional 50% Reduction,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,infections,0,0,0,0,0,0,Maintain Status Quo,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,prevalence,5,5,5,5,5,5,Maintain Status Quo,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,Rt,3.26,3.32,3.35,3.35,3.38,3.44,Maintain Status Quo,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,Reff,3.26,3.32,3.35,3.35,3.38,3.44,Maintain Status Quo,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,infections,0,0,0,0,0,0,Relax Interventions 50%,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,Rt,3.26,3.32,3.35,3.35,3.38,3.44,Relax Interventions 50%,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,Reff,3.26,3.32,3.35,3.35,3.38,3.44,Relax Interventions 50%,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,Rt,3.27,3.32,3.35,3.36,3.39,3.45,Surged Additional 50% Reduction,Azerbaijan,AZE,2021-05-10,v8,TRUE
2020-02-11,Reff,3.27,3.32,3.35,3.36,3.39,3.45,Surged Additional 50% Reduction,Azerbaijan,AZE,2021-05-10,v8,TRUE
