date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-21,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-10,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-10,v8,TRUE
2020-02-21,infections,0,0,0,0,0,0,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-10,v8,TRUE
2020-02-21,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-10,v8,TRUE
2020-02-21,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-10,v8,TRUE
2020-02-21,Rt,3.63,3.69,3.72,3.72,3.74,3.8,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-10,v8,TRUE
2020-02-21,Reff,3.63,3.69,3.72,3.72,3.74,3.8,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-10,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Kazakhstan,KAZ,2021-05-10,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Kazakhstan,KAZ,2021-05-10,v8,TRUE
2020-02-21,infections,0,0,0,0,0,0,Maintain Status Quo,Kazakhstan,KAZ,2021-05-10,v8,TRUE
2020-02-21,prevalence,5,5,5,5,5,5,Maintain Status Quo,Kazakhstan,KAZ,2021-05-10,v8,TRUE
2020-02-21,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Kazakhstan,KAZ,2021-05-10,v8,TRUE
2020-02-21,Rt,3.63,3.69,3.72,3.72,3.74,3.8,Maintain Status Quo,Kazakhstan,KAZ,2021-05-10,v8,TRUE
2020-02-21,Reff,3.63,3.69,3.72,3.72,3.74,3.8,Maintain Status Quo,Kazakhstan,KAZ,2021-05-10,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-10,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-10,v8,TRUE
2020-02-21,infections,0,0,0,0,0,0,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-10,v8,TRUE
