date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-14,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-07-04,v3
2020-02-14,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-07-04,v3
2020-02-14,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-07-04,v3
2020-02-14,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-07-04,v3
2020-02-14,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-07-04,v3
2020-02-14,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-07-04,v3
2020-02-14,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-07-04,v3
2020-02-14,Rt,2.27,2.68,2.99,3.12,3.43,4.24,Surged Additional 50% Reduction,Libya,LBY,2020-07-04,v3
2020-02-14,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2020-07-04,v3
2020-02-14,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2020-07-04,v3
2020-02-14,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2020-07-04,v3
2020-02-14,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2020-07-04,v3
2020-02-14,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2020-07-04,v3
2020-02-14,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2020-07-04,v3
2020-02-14,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2020-07-04,v3
2020-02-14,Rt,2.27,2.68,2.99,3.12,3.43,4.24,Surged Maintain Status Quo,Libya,LBY,2020-07-04,v3
2020-02-14,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2020-07-04,v3
2020-02-14,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2020-07-04,v3
2020-02-14,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2020-07-04,v3
2020-02-14,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2020-07-04,v3
2020-02-14,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2020-07-04,v3
2020-02-14,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2020-07-04,v3
2020-02-14,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2020-07-04,v3
2020-02-14,Rt,2.27,2.68,2.99,3.12,3.43,4.24,Surged Relax Interventions 50%,Libya,LBY,2020-07-04,v3
2020-02-15,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-07-04,v3
2020-02-15,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-07-04,v3
2020-02-15,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-07-04,v3
2020-02-15,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-07-04,v3
2020-02-15,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-07-04,v3
2020-02-15,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-07-04,v3
2020-02-15,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-07-04,v3
2020-02-15,Rt,2.27,2.68,2.99,3.12,3.43,4.24,Surged Additional 50% Reduction,Libya,LBY,2020-07-04,v3
2020-02-15,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2020-07-04,v3
2020-02-15,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2020-07-04,v3
