date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-28,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,North Macedonia,MKD,2020-07-07,v3
2020-01-28,deaths,0,0,0,0,0,0,Additional 50% Reduction,North Macedonia,MKD,2020-07-07,v3
2020-01-28,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,North Macedonia,MKD,2020-07-07,v3
2020-01-28,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,North Macedonia,MKD,2020-07-07,v3
2020-01-28,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,North Macedonia,MKD,2020-07-07,v3
2020-01-28,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,North Macedonia,MKD,2020-07-07,v3
2020-01-28,infections,0,0,0,0,0,0,Additional 50% Reduction,North Macedonia,MKD,2020-07-07,v3
2020-01-28,Rt,2.53,2.91,3.09,3.12,3.37,3.85,Additional 50% Reduction,North Macedonia,MKD,2020-07-07,v3
2020-01-28,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,North Macedonia,MKD,2020-07-07,v3
2020-01-28,deaths,0,0,0,0,0,0,Maintain Status Quo,North Macedonia,MKD,2020-07-07,v3
2020-01-28,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,North Macedonia,MKD,2020-07-07,v3
2020-01-28,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,North Macedonia,MKD,2020-07-07,v3
2020-01-28,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,North Macedonia,MKD,2020-07-07,v3
2020-01-28,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,North Macedonia,MKD,2020-07-07,v3
2020-01-28,infections,0,0,0,0,0,0,Maintain Status Quo,North Macedonia,MKD,2020-07-07,v3
2020-01-28,Rt,2.53,2.91,3.09,3.12,3.37,3.85,Maintain Status Quo,North Macedonia,MKD,2020-07-07,v3
2020-01-28,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,North Macedonia,MKD,2020-07-07,v3
2020-01-28,deaths,0,0,0,0,0,0,Relax Interventions 50%,North Macedonia,MKD,2020-07-07,v3
2020-01-28,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,North Macedonia,MKD,2020-07-07,v3
2020-01-28,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,North Macedonia,MKD,2020-07-07,v3
2020-01-28,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,North Macedonia,MKD,2020-07-07,v3
2020-01-28,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,North Macedonia,MKD,2020-07-07,v3
2020-01-28,infections,0,0,0,0,0,0,Relax Interventions 50%,North Macedonia,MKD,2020-07-07,v3
2020-01-28,Rt,2.53,2.91,3.09,3.12,3.37,3.85,Relax Interventions 50%,North Macedonia,MKD,2020-07-07,v3
2020-01-29,cumulative_infections,1,1,1,1,1,1,Additional 50% Reduction,North Macedonia,MKD,2020-07-07,v3
2020-01-29,deaths,0,0,0,0,0,0,Additional 50% Reduction,North Macedonia,MKD,2020-07-07,v3
2020-01-29,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,North Macedonia,MKD,2020-07-07,v3
2020-01-29,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,North Macedonia,MKD,2020-07-07,v3
2020-01-29,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,North Macedonia,MKD,2020-07-07,v3
2020-01-29,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,North Macedonia,MKD,2020-07-07,v3
2020-01-29,infections,1,1,1,1,1,1,Additional 50% Reduction,North Macedonia,MKD,2020-07-07,v3
2020-01-29,Rt,2.53,2.91,3.09,3.12,3.37,3.85,Additional 50% Reduction,North Macedonia,MKD,2020-07-07,v3
2020-01-29,cumulative_infections,1,1,1,1,1,1,Maintain Status Quo,North Macedonia,MKD,2020-07-07,v3
2020-01-29,deaths,0,0,0,0,0,0,Maintain Status Quo,North Macedonia,MKD,2020-07-07,v3
2020-01-29,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,North Macedonia,MKD,2020-07-07,v3
2020-01-29,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,North Macedonia,MKD,2020-07-07,v3
