date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-01-29,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,France,FRA,2021-01-12,v6,TRUE
2020-01-29,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,France,FRA,2021-01-12,v6,TRUE
2020-01-29,deaths,0,0,0,0,0,0,Additional 50% Reduction,France,FRA,2021-01-12,v6,TRUE
2020-01-29,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,France,FRA,2021-01-12,v6,TRUE
2020-01-29,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,France,FRA,2021-01-12,v6,TRUE
2020-01-29,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,France,FRA,2021-01-12,v6,TRUE
2020-01-29,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,France,FRA,2021-01-12,v6,TRUE
2020-01-29,infections,0,0,0,0,0,0,Additional 50% Reduction,France,FRA,2021-01-12,v6,TRUE
2020-01-29,prevalence,5,5,5,5,5,5,Additional 50% Reduction,France,FRA,2021-01-12,v6,TRUE
2020-01-29,Rt,4.11,4.21,4.26,4.27,4.37,4.44,Additional 50% Reduction,France,FRA,2021-01-12,v6,TRUE
2020-01-29,Reff,4.11,4.21,4.26,4.27,4.37,4.44,Additional 50% Reduction,France,FRA,2021-01-12,v6,TRUE
2020-01-29,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,France,FRA,2021-01-12,v6,TRUE
2020-01-29,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,France,FRA,2021-01-12,v6,TRUE
2020-01-29,deaths,0,0,0,0,0,0,Maintain Status Quo,France,FRA,2021-01-12,v6,TRUE
2020-01-29,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,France,FRA,2021-01-12,v6,TRUE
2020-01-29,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,France,FRA,2021-01-12,v6,TRUE
2020-01-29,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,France,FRA,2021-01-12,v6,TRUE
2020-01-29,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,France,FRA,2021-01-12,v6,TRUE
2020-01-29,infections,0,0,0,0,0,0,Maintain Status Quo,France,FRA,2021-01-12,v6,TRUE
2020-01-29,prevalence,5,5,5,5,5,5,Maintain Status Quo,France,FRA,2021-01-12,v6,TRUE
2020-01-29,Rt,4.11,4.21,4.26,4.27,4.37,4.44,Maintain Status Quo,France,FRA,2021-01-12,v6,TRUE
2020-01-29,Reff,4.11,4.21,4.26,4.27,4.37,4.44,Maintain Status Quo,France,FRA,2021-01-12,v6,TRUE
2020-01-29,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,France,FRA,2021-01-12,v6,TRUE
2020-01-29,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,France,FRA,2021-01-12,v6,TRUE
2020-01-29,deaths,0,0,0,0,0,0,Relax Interventions 50%,France,FRA,2021-01-12,v6,TRUE
2020-01-29,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,France,FRA,2021-01-12,v6,TRUE
2020-01-29,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,France,FRA,2021-01-12,v6,TRUE
2020-01-29,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,France,FRA,2021-01-12,v6,TRUE
2020-01-29,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,France,FRA,2021-01-12,v6,TRUE
2020-01-29,infections,0,0,0,0,0,0,Relax Interventions 50%,France,FRA,2021-01-12,v6,TRUE
2020-01-29,prevalence,5,5,5,5,5,5,Relax Interventions 50%,France,FRA,2021-01-12,v6,TRUE
2020-01-29,Rt,4.11,4.21,4.26,4.27,4.37,4.44,Relax Interventions 50%,France,FRA,2021-01-12,v6,TRUE
2020-01-29,Reff,4.11,4.21,4.26,4.27,4.37,4.44,Relax Interventions 50%,France,FRA,2021-01-12,v6,TRUE
2020-01-29,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,France,FRA,2021-01-12,v6,TRUE
2020-01-29,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,France,FRA,2021-01-12,v6,TRUE
2020-01-29,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,France,FRA,2021-01-12,v6,TRUE
2020-01-29,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,France,FRA,2021-01-12,v6,TRUE
2020-01-29,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,France,FRA,2021-01-12,v6,TRUE
2020-01-29,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,France,FRA,2021-01-12,v6,TRUE
2020-01-29,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,France,FRA,2021-01-12,v6,TRUE
2020-01-29,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,France,FRA,2021-01-12,v6,TRUE
2020-01-29,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,France,FRA,2021-01-12,v6,TRUE
2020-01-29,Rt,4.13,4.19,4.27,4.28,4.38,4.43,Surged Additional 50% Reduction,France,FRA,2021-01-12,v6,TRUE
2020-01-29,Reff,4.13,4.19,4.27,4.28,4.38,4.43,Surged Additional 50% Reduction,France,FRA,2021-01-12,v6,TRUE
