date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-05,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,Rt,1.99,2.07,2.17,2.26,2.48,2.63,Surged Additional 50% Reduction,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,Reff,1.99,2.07,2.17,2.26,2.48,2.63,Surged Additional 50% Reduction,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,Rt,1.99,2.07,2.17,2.26,2.48,2.63,Surged Maintain Status Quo,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,Reff,1.99,2.07,2.17,2.26,2.48,2.63,Surged Maintain Status Quo,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,Rt,1.99,2.07,2.17,2.26,2.48,2.63,Surged Relax Interventions 50%,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-05,Reff,1.99,2.07,2.17,2.26,2.48,2.63,Surged Relax Interventions 50%,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-06,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-06,deaths,0,0,0,0,0,0,Additional 50% Reduction,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-06,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-06,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-06,infections,0,0,0,0,0,0,Additional 50% Reduction,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-06,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-06,Rt,2,2.09,2.18,2.26,2.48,2.59,Additional 50% Reduction,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-06,Reff,2,2.09,2.18,2.26,2.48,2.59,Additional 50% Reduction,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-06,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-06,deaths,0,0,0,0,0,0,Maintain Status Quo,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-06,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Uzbekistan,UZB,2021-02-17,v7,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Uzbekistan,UZB,2021-02-17,v7,TRUE
