date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-03-04,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,Rt,3.96,4.21,4.25,4.26,4.33,4.44,Surged Additional 50% Reduction,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,Reff,3.96,4.21,4.25,4.26,4.33,4.44,Surged Additional 50% Reduction,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,Rt,3.96,4.21,4.25,4.26,4.33,4.44,Surged Maintain Status Quo,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,Reff,3.96,4.21,4.25,4.26,4.33,4.44,Surged Maintain Status Quo,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Chad,TCD,2021-01-18,v7,TRUE
2020-03-04,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Chad,TCD,2021-01-18,v7,TRUE
