date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-01-01,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,deaths,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,infections,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,Rt,1.88,1.9,1.91,1.92,1.92,1.95,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,Reff,1.88,1.9,1.91,1.92,1.92,1.95,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,deaths,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,infections,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,prevalence,5,5,5,5,5,5,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,Rt,1.88,1.9,1.91,1.92,1.92,1.95,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,Reff,1.88,1.9,1.91,1.92,1.92,1.95,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,deaths,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,infections,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,Rt,1.88,1.9,1.91,1.92,1.92,1.95,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,Reff,1.88,1.9,1.91,1.92,1.92,1.95,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,Rt,1.89,1.91,1.91,1.91,1.92,1.95,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,Reff,1.89,1.91,1.91,1.91,1.92,1.95,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,Rt,1.89,1.91,1.91,1.91,1.92,1.95,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,Reff,1.89,1.91,1.91,1.91,1.92,1.95,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,Rt,1.89,1.91,1.91,1.91,1.92,1.95,Surged Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-01,Reff,1.89,1.91,1.91,1.91,1.92,1.95,Surged Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,cumulative_infections,0,0,0,0.2,0,1,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,deaths,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,infections,0,0,0,0.2,0,1,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,prevalence,5,5,5,5.02,5,5,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,Rt,1.88,1.9,1.91,1.92,1.92,1.95,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,Reff,1.88,1.9,1.91,1.92,1.92,1.95,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,cumulative_infections,0,0,0,0.2,0,1,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,deaths,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,infections,0,0,0,0.2,0,1,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,prevalence,5,5,5,5.02,5,5,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,Rt,1.88,1.9,1.91,1.92,1.92,1.95,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,Reff,1.88,1.9,1.91,1.92,1.92,1.95,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,cumulative_infections,0,0,0,0.2,0,1,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,deaths,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,infections,0,0,0,0.2,0,1,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,prevalence,5,5,5,5.02,5,5,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,Rt,1.88,1.9,1.91,1.92,1.92,1.95,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,Reff,1.88,1.9,1.91,1.92,1.92,1.95,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,cumulative_infections,0,0,0,0.18,0,1,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,infections,0,0,0,0.18,0,1,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,prevalence,5,5,5,4.98,5,5,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,Rt,1.89,1.91,1.91,1.91,1.92,1.95,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,Reff,1.89,1.91,1.91,1.91,1.92,1.95,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,cumulative_infections,0,0,0,0.18,0,1,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,infections,0,0,0,0.18,0,1,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,prevalence,5,5,5,4.98,5,5,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,Rt,1.89,1.91,1.91,1.91,1.92,1.95,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,Reff,1.89,1.91,1.91,1.91,1.92,1.95,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,cumulative_infections,0,0,0,0.18,0,1,Surged Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,infections,0,0,0,0.18,0,1,Surged Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,prevalence,5,5,5,4.98,5,5,Surged Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,Rt,1.89,1.91,1.91,1.91,1.92,1.95,Surged Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-02,Reff,1.89,1.91,1.91,1.91,1.92,1.95,Surged Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,cumulative_infections,0,0,0,0.64,1,3,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,deaths,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,infections,0,0,0,0.55,1,2.85,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,prevalence,5,5,5,5.19,5,7,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,Rt,1.88,1.9,1.91,1.92,1.92,1.95,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,Reff,1.88,1.9,1.91,1.92,1.92,1.95,Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,cumulative_infections,0,0,0,0.64,1,3,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,deaths,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,infections,0,0,0,0.55,1,2.85,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,prevalence,5,5,5,5.19,5,7,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,Rt,1.88,1.9,1.91,1.92,1.92,1.95,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,Reff,1.88,1.9,1.91,1.92,1.92,1.95,Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,cumulative_infections,0,0,0,0.64,1,3,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,deaths,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,infections,0,0,0,0.55,1,2.85,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,prevalence,5,5,5,5.19,5,7,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,Rt,1.88,1.9,1.91,1.92,1.92,1.95,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,Reff,1.88,1.9,1.91,1.92,1.92,1.95,Relax Interventions 50%,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,cumulative_infections,0,0,0,0.64,1,2,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,infections,0,0,0,0.57,1,2,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,prevalence,4.2,5,5,5.03,5,6,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,Rt,1.89,1.91,1.91,1.91,1.92,1.95,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,Reff,1.89,1.91,1.91,1.91,1.92,1.95,Surged Additional 50% Reduction,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,cumulative_infections,0,0,0,0.64,1,2,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
2020-01-03,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Japan,JPN,2021-01-12,v6,TRUE
