date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-11-11,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-05-27,v8,TRUE
2020-11-11,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-05-27,v8,TRUE
2020-11-11,infections,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-05-27,v8,TRUE
2020-11-11,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-05-27,v8,TRUE
2020-11-11,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-05-27,v8,TRUE
2020-11-11,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Seychelles,SYC,2021-05-27,v8,TRUE
2020-11-11,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-05-27,v8,TRUE
2020-11-11,Rt,1.76,1.91,1.95,1.95,2,2.11,Additional 50% Reduction,Seychelles,SYC,2021-05-27,v8,TRUE
2020-11-11,Reff,1.76,1.91,1.95,1.95,2,2.11,Additional 50% Reduction,Seychelles,SYC,2021-05-27,v8,TRUE
2020-11-11,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-05-27,v8,TRUE
2020-11-11,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-05-27,v8,TRUE
2020-11-11,infections,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-05-27,v8,TRUE
2020-11-11,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-05-27,v8,TRUE
2020-11-11,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-05-27,v8,TRUE
2020-11-11,prevalence,5,5,5,5,5,5,Maintain Status Quo,Seychelles,SYC,2021-05-27,v8,TRUE
2020-11-11,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-05-27,v8,TRUE
2020-11-11,Rt,1.76,1.91,1.95,1.95,2,2.11,Maintain Status Quo,Seychelles,SYC,2021-05-27,v8,TRUE
2020-11-11,Reff,1.76,1.91,1.95,1.95,2,2.11,Maintain Status Quo,Seychelles,SYC,2021-05-27,v8,TRUE
2020-11-11,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-05-27,v8,TRUE
