date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-11-11,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,deaths,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,infections,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,deaths,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,infections,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,prevalence,5,5,5,5,5,5,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,deaths,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,infections,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-11,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,deaths,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,infections,0,0,0,0,0,0,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,Rt,1.68,2.13,2.3,2.3,2.5,2.84,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,Reff,1.68,2.13,2.3,2.3,2.5,2.84,Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,deaths,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,infections,0,0,0,0,0,0,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,prevalence,5,5,5,5,5,5,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,Rt,1.68,2.13,2.3,2.3,2.5,2.84,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,Reff,1.68,2.13,2.3,2.3,2.5,2.84,Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,deaths,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,infections,0,0,0,0,0,0,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,Rt,1.68,2.13,2.3,2.3,2.5,2.84,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,Reff,1.68,2.13,2.3,2.3,2.5,2.84,Relax Interventions 50%,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
2020-11-12,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Seychelles,SYC,2021-01-12,v6,TRUE
