date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-30,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Nigeria,NGA,2020-07-03,v3
2020-01-30,deaths,0,0,0,0,0,0,Additional 50% Reduction,Nigeria,NGA,2020-07-03,v3
2020-01-30,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Nigeria,NGA,2020-07-03,v3
2020-01-30,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Nigeria,NGA,2020-07-03,v3
2020-01-30,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Nigeria,NGA,2020-07-03,v3
2020-01-30,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Nigeria,NGA,2020-07-03,v3
2020-01-30,infections,0,0,0,0,0,0,Additional 50% Reduction,Nigeria,NGA,2020-07-03,v3
2020-01-30,Rt,2.28,2.63,2.9,2.88,3.1,3.68,Additional 50% Reduction,Nigeria,NGA,2020-07-03,v3
2020-01-30,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Nigeria,NGA,2020-07-03,v3
2020-01-30,deaths,0,0,0,0,0,0,Maintain Status Quo,Nigeria,NGA,2020-07-03,v3
2020-01-30,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Nigeria,NGA,2020-07-03,v3
2020-01-30,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Nigeria,NGA,2020-07-03,v3
2020-01-30,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Nigeria,NGA,2020-07-03,v3
2020-01-30,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Nigeria,NGA,2020-07-03,v3
2020-01-30,infections,0,0,0,0,0,0,Maintain Status Quo,Nigeria,NGA,2020-07-03,v3
2020-01-30,Rt,2.28,2.63,2.9,2.88,3.1,3.68,Maintain Status Quo,Nigeria,NGA,2020-07-03,v3
2020-01-30,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Nigeria,NGA,2020-07-03,v3
2020-01-30,deaths,0,0,0,0,0,0,Relax Interventions 50%,Nigeria,NGA,2020-07-03,v3
2020-01-30,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Nigeria,NGA,2020-07-03,v3
2020-01-30,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Nigeria,NGA,2020-07-03,v3
2020-01-30,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Nigeria,NGA,2020-07-03,v3
2020-01-30,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Nigeria,NGA,2020-07-03,v3
2020-01-30,infections,0,0,0,0,0,0,Relax Interventions 50%,Nigeria,NGA,2020-07-03,v3
2020-01-30,Rt,2.28,2.63,2.9,2.88,3.1,3.68,Relax Interventions 50%,Nigeria,NGA,2020-07-03,v3
2020-01-31,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Nigeria,NGA,2020-07-03,v3
2020-01-31,deaths,0,0,0,0,0,0,Additional 50% Reduction,Nigeria,NGA,2020-07-03,v3
2020-01-31,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Nigeria,NGA,2020-07-03,v3
