date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-01-10,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Iran,IRN,2021-05-10,v8,TRUE
2020-01-10,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Iran,IRN,2021-05-10,v8,TRUE
2020-01-10,infections,0,0,0,0,0,0,Additional 50% Reduction,Iran,IRN,2021-05-10,v8,TRUE
2020-01-10,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Iran,IRN,2021-05-10,v8,TRUE
2020-01-10,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Iran,IRN,2021-05-10,v8,TRUE
2020-01-10,Rt,4.86,5.17,5.32,5.31,5.49,5.6,Additional 50% Reduction,Iran,IRN,2021-05-10,v8,TRUE
2020-01-10,Reff,4.86,5.17,5.32,5.31,5.49,5.6,Additional 50% Reduction,Iran,IRN,2021-05-10,v8,TRUE
2020-01-10,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Iran,IRN,2021-05-10,v8,TRUE
2020-01-10,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Iran,IRN,2021-05-10,v8,TRUE
2020-01-10,infections,0,0,0,0,0,0,Maintain Status Quo,Iran,IRN,2021-05-10,v8,TRUE
2020-01-10,prevalence,5,5,5,5,5,5,Maintain Status Quo,Iran,IRN,2021-05-10,v8,TRUE
2020-01-10,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Iran,IRN,2021-05-10,v8,TRUE
2020-01-10,Rt,4.86,5.17,5.32,5.31,5.49,5.6,Maintain Status Quo,Iran,IRN,2021-05-10,v8,TRUE
2020-01-10,Reff,4.86,5.17,5.32,5.31,5.49,5.6,Maintain Status Quo,Iran,IRN,2021-05-10,v8,TRUE
2020-01-10,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Iran,IRN,2021-05-10,v8,TRUE
2020-01-10,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Iran,IRN,2021-05-10,v8,TRUE
2020-01-10,infections,0,0,0,0,0,0,Relax Interventions 50%,Iran,IRN,2021-05-10,v8,TRUE
