date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-06-06,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,deaths,0,0,0,0,0,0,Additional 50% Reduction,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,infections,0,0,0,0,0,0,Additional 50% Reduction,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,Rt,2.48,2.74,2.99,2.96,3.17,3.4,Additional 50% Reduction,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,Reff,2.48,2.74,2.99,2.96,3.17,3.4,Additional 50% Reduction,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,deaths,0,0,0,0,0,0,Maintain Status Quo,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,infections,0,0,0,0,0,0,Maintain Status Quo,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,prevalence,5,5,5,5,5,5,Maintain Status Quo,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,Rt,2.48,2.74,2.99,2.96,3.17,3.4,Maintain Status Quo,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,Reff,2.48,2.74,2.99,2.96,3.17,3.4,Maintain Status Quo,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,deaths,0,0,0,0,0,0,Relax Interventions 50%,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Vietnam,VNM,2021-04-17,v7,TRUE
2020-06-06,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Vietnam,VNM,2021-04-17,v7,TRUE
