date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-16,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,deaths,0,0,0,0,0,0,Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,infections,0,0,0,0,0,0,Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,Rt,3.02,3.08,3.14,3.18,3.27,3.38,Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,Reff,3.02,3.08,3.14,3.18,3.27,3.38,Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,deaths,0,0,0,0,0,0,Maintain Status Quo,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,infections,0,0,0,0,0,0,Maintain Status Quo,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,prevalence,5,5,5,5,5,5,Maintain Status Quo,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,Rt,3.02,3.08,3.14,3.18,3.27,3.38,Maintain Status Quo,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,Reff,3.02,3.08,3.14,3.18,3.27,3.38,Maintain Status Quo,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,deaths,0,0,0,0,0,0,Relax Interventions 50%,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,infections,0,0,0,0,0,0,Relax Interventions 50%,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,Rt,3.02,3.08,3.14,3.18,3.27,3.38,Relax Interventions 50%,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,Reff,3.02,3.08,3.14,3.18,3.27,3.38,Relax Interventions 50%,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,Rt,3.02,3.08,3.22,3.21,3.33,3.41,Surged Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,Reff,3.02,3.08,3.22,3.21,3.33,3.41,Surged Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,Rt,3.02,3.08,3.22,3.21,3.33,3.41,Surged Maintain Status Quo,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,Reff,3.02,3.08,3.22,3.21,3.33,3.41,Surged Maintain Status Quo,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,Rt,3.02,3.08,3.22,3.21,3.33,3.41,Surged Relax Interventions 50%,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-16,Reff,3.02,3.08,3.22,3.21,3.33,3.41,Surged Relax Interventions 50%,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-17,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-17,cumulative_infections,0,0,0,0.44,1,1.62,Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-17,deaths,0,0,0,0,0,0,Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
2020-02-17,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Latvia,LVA,2021-01-18,v7,TRUE
