date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-04,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,deaths,0,0,0,0,0,0,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,infections,0,0,0,0,0,0,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,Rt,4.21,4.25,4.3,4.32,4.38,4.47,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,Reff,4.21,4.25,4.3,4.32,4.38,4.47,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,deaths,0,0,0,0,0,0,Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,infections,0,0,0,0,0,0,Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,prevalence,5,5,5,5,5,5,Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,Rt,4.21,4.25,4.3,4.32,4.38,4.47,Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,Reff,4.21,4.25,4.3,4.32,4.38,4.47,Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,deaths,0,0,0,0,0,0,Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,infections,0,0,0,0,0,0,Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,Rt,4.21,4.25,4.3,4.32,4.38,4.47,Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,Reff,4.21,4.25,4.3,4.32,4.38,4.47,Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,Rt,4.21,4.25,4.29,4.31,4.38,4.44,Surged Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,Reff,4.21,4.25,4.29,4.31,4.38,4.44,Surged Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,Rt,4.21,4.25,4.29,4.31,4.38,4.44,Surged Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,Reff,4.21,4.25,4.29,4.31,4.38,4.44,Surged Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,Rt,4.21,4.25,4.29,4.31,4.38,4.44,Surged Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-04,Reff,4.21,4.25,4.29,4.31,4.38,4.44,Surged Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,cumulative_infections,0,0,0,0.5,1,2,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,deaths,0,0,0,0,0,0,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,infections,0,0,0,0.5,1,2,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,prevalence,5,5,5,5.12,5,6,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,Rt,4.21,4.25,4.3,4.32,4.38,4.47,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,Reff,4.21,4.25,4.3,4.32,4.38,4.47,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,cumulative_infections,0,0,0,0.5,1,2,Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,deaths,0,0,0,0,0,0,Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,infections,0,0,0,0.5,1,2,Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,prevalence,5,5,5,5.12,5,6,Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,Rt,4.21,4.25,4.3,4.32,4.38,4.47,Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,Reff,4.21,4.25,4.3,4.32,4.38,4.47,Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,cumulative_infections,0,0,0,0.5,1,2,Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,deaths,0,0,0,0,0,0,Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,infections,0,0,0,0.5,1,2,Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,prevalence,5,5,5,5.12,5,6,Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,Rt,4.21,4.25,4.3,4.32,4.38,4.47,Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,Reff,4.21,4.25,4.3,4.32,4.38,4.47,Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,cumulative_infections,0,0,0,0.4,1,1,Surged Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,hospital_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,ICU_incidence,0,0,0,0,0,0,Surged Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,infections,0,0,0,0.4,1,1,Surged Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,prevalence,4.78,5,5,5.14,5,7,Surged Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,Rt,4.21,4.25,4.29,4.31,4.38,4.44,Surged Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,Reff,4.21,4.25,4.29,4.31,4.38,4.44,Surged Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,cumulative_infections,0,0,0,0.4,1,1,Surged Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,hospital_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,ICU_incidence,0,0,0,0,0,0,Surged Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,infections,0,0,0,0.4,1,1,Surged Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,prevalence,4.78,5,5,5.14,5,7,Surged Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,Rt,4.21,4.25,4.29,4.31,4.38,4.44,Surged Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,Reff,4.21,4.25,4.29,4.31,4.38,4.44,Surged Maintain Status Quo,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,cumulative_infections,0,0,0,0.4,1,1,Surged Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,hospital_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,ICU_incidence,0,0,0,0,0,0,Surged Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,infections,0,0,0,0.4,1,1,Surged Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,prevalence,4.78,5,5,5.14,5,7,Surged Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,Rt,4.21,4.25,4.29,4.31,4.38,4.44,Surged Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-05,Reff,4.21,4.25,4.29,4.31,4.38,4.44,Surged Relax Interventions 50%,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-06,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-06,cumulative_infections,0,0,0,0.77,1,4,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-06,deaths,0,0,0,0,0,0,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-06,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
2020-02-06,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,Switzerland,CHE,2021-02-26,v7,TRUE
