date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-01-04,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,deaths,0,0,0,0,0,0,Additional 50% Reduction,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,hospital_incidence,0,0,0,0,0,0,Additional 50% Reduction,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,ICU_incidence,0,0,0,0,0,0,Additional 50% Reduction,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,infections,0,0,0,0,0,0,Additional 50% Reduction,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,prevalence,5,5,5,5,5,5,Additional 50% Reduction,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,Rt,3.55,3.62,3.66,3.67,3.73,3.79,Additional 50% Reduction,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,Reff,3.55,3.62,3.66,3.67,3.73,3.79,Additional 50% Reduction,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,deaths,0,0,0,0,0,0,Maintain Status Quo,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,hospital_incidence,0,0,0,0,0,0,Maintain Status Quo,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,ICU_incidence,0,0,0,0,0,0,Maintain Status Quo,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,infections,0,0,0,0,0,0,Maintain Status Quo,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,prevalence,5,5,5,5,5,5,Maintain Status Quo,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,Rt,3.55,3.62,3.66,3.67,3.73,3.79,Maintain Status Quo,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,Reff,3.55,3.62,3.66,3.67,3.73,3.79,Maintain Status Quo,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,deaths,0,0,0,0,0,0,Relax Interventions 50%,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,hospital_incidence,0,0,0,0,0,0,Relax Interventions 50%,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,ICU_incidence,0,0,0,0,0,0,Relax Interventions 50%,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,infections,0,0,0,0,0,0,Relax Interventions 50%,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,prevalence,5,5,5,5,5,5,Relax Interventions 50%,South Korea,KOR,2021-01-18,v7,TRUE
2020-01-04,Rt,3.55,3.62,3.66,3.67,3.73,3.79,Relax Interventions 50%,South Korea,KOR,2021-01-18,v7,TRUE
